unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
9.0,17.0,541.4946436017535,1289.4082415112584,1605.4539359981857,1068.6380120457097,8.8671838196456,6.657532666777592,9.002217075782337,11.226215199635796,176.04937560293683,179.02004037963965,6.484960021136801,2017.2135476269577,8112.014364425893,1.878677787360933,26807.373549107142,0.6370686374737748,72.52719018225159,457.5007777164799,-4.332492067082863,-1.4224298841300298,0.0,3.0
9.0,18.0,546.2292373230496,1301.653919366927,1624.0975296128547,1077.2219771551197,9.102053285214954,6.8007973819363094,9.240663233720765,11.5671238984274,181.91534825694893,184.96876855610793,6.598659145819688,2038.913026525405,8151.103758257827,1.9566552229231153,26782.31776859504,0.6597608239443834,74.3316682492406,460.0074882437271,-3.9517861490069475,-1.700680216909372,0.0,3.0
9.0,19.0,542.7134738265268,1295.136589355326,1617.9204333901573,1066.6336713949117,8.566814092806132,6.368291421638048,8.697273190666124,10.922187851199503,172.23888487168045,175.11586815691754,6.094643973827555,2044.8224115489022,8131.304795899742,1.847055199408246,28902.314965940514,0.6954197778161172,75.85940150528947,455.8156582318915,-4.625600503199545,-1.9222077910600828,0.0,3.0
9.0,20.0,542.5313563919766,1292.0635563970159,1610.8080573434045,1068.9507952558486,8.779282102747704,6.5673640889663805,8.912976754058583,11.151860650195045,175.0873608456241,178.02269869794156,6.352006373027358,2026.380266905142,8118.955739698761,1.8790665333252716,27672.60706051873,0.6662349358673398,74.0439304934455,457.27041047812065,-4.418322606257025,-1.6336057641274935,0.0,3.0
9.0,21.0,546.891967087764,1298.149616192956,1612.8123433152782,1077.781280495075,9.428039990735792,7.108553325873007,9.571614203792683,11.914500129197728,185.64754992842157,188.80461846615248,6.91333564922807,2013.0999646272708,8139.095114544489,1.9864161810856942,25165.88496440039,0.6323639514824706,70.670773909975,463.22174287191376,-3.6684332570878873,-1.2869068740098233,0.0,3.0
9.0,22.0,559.0195007475089,1312.5472186416268,1614.1336980875121,1095.4402723194548,11.15309289143178,8.620865638774545,11.322936945616021,13.870109372036913,208.84249343616335,212.57157925803097,8.315513319672467,1978.1531547722907,8188.026957908258,2.1976051043720646,19769.621794871793,0.5909553312297009,62.90204426784609,479.4720377968208,-1.895827450412138,-0.46777108850478955,0.0,3.0
9.0,23.0,538.7324869928066,1284.3462599176137,1602.946088971233,1060.6293231751586,8.339166698954912,6.225831692077502,8.466159085233414,10.600423868210319,166.57555598178655,169.35632007939213,5.989847915382086,2024.0756550361323,8094.637080647335,1.7826869277045703,29266.260484019953,0.6862071326682776,75.11016306479847,453.35567537600065,-4.99329438166813,-1.7390280663188815,0.0,3.0
9.0,24.0,546.5999866897921,1305.040807386615,1632.981693300194,1076.3787389420881,8.833734384194802,6.544071438460739,8.96825825806579,11.285940322746121,178.77935372067455,181.74518561211607,6.295386265732445,2057.8844911284095,8162.966759227727,1.934370701445966,28352.748236648913,0.6979693719830052,77.09872137613051,458.2589482004012,-4.198444134012129,-2.0718680858233656,0.0,3.0
9.0,25.0,548.7131417756224,1305.8426030200656,1628.1551850795875,1081.2794833776434,9.29128960258613,6.950591035492076,9.432781322422468,11.800427374284915,185.1967123898191,188.31048134080928,6.725845760212538,2038.1276403166487,8164.351331644357,1.9953438442986995,26268.653049211207,0.6630665471771618,73.91420607121097,462.4353525320403,-3.7083549882518705,-1.6886104641376354,0.0,3.0
9.0,26.0,553.0880822214111,1316.953876075069,1644.8644083130134,1087.2954174671154,9.49655617590322,7.066425105236802,9.641173782642865,12.104082069668259,190.5698465658367,193.7645188928896,6.780897425999417,2060.728722302647,8202.322994829965,2.0635723272409163,26381.490366272414,0.6880772208346524,75.39024591282187,464.8109502540388,-3.3843582571291706,-1.9601813043242606,0.0,3.0
9.0,27.0,558.8145310783779,1324.0215991798707,1646.138961138402,1097.6173234640753,10.344306788996365,7.789723702199129,10.501834303549611,13.09993633510053,203.43442416873634,206.9084108243635,7.48962827397319,2043.1412939408035,8223.723553112193,2.195896835332225,23439.207580933788,0.6555232147152722,71.63430962253048,472.48302669046535,-2.460449418608451,-1.537888918030892,0.0,3.0
9.0,28.0,555.3123214376034,1316.717497086894,1637.0367690173161,1088.4182353769174,9.92211964023136,7.462229797336548,10.073217908864324,12.572770719148917,195.34769370488092,198.68385001080762,7.120679000921128,2041.1951859029775,8201.222319201102,2.0993534423230162,24813.956343665643,0.6728628362555594,72.07146794172591,469.1628849672824,-3.0065844886465642,-1.6082927534397926,0.0,3.0
9.0,29.0,554.9430096376482,1313.1265299161782,1628.8103382902448,1090.0336115643972,10.168355623578572,7.6996433538274855,10.32320367875997,12.824257330343906,198.14563582989075,201.55516028047825,7.414970000201352,2021.3243551292758,8188.936566002941,2.121113711005628,23382.166931848315,0.6383502346013276,69.56661276462002,470.80959417706873,-2.780785904261834,-1.261092570912492,0.0,3.0
9.0,30.0,554.2990372127156,1304.8894166048137,1608.8776203704153,1089.7359922343755,10.56598599905738,8.119791932921727,10.726889339144549,13.19165349091258,200.37100622002538,203.8941149010901,7.886932291549031,1978.955319070192,8160.218218941823,2.1203359160737714,21267.883841288098,0.5940766632385539,64.55555845746505,474.1237567914571,-2.509149053987331,-0.6168283854607945,0.0,3.0
9.0,31.0,545.4913601626665,1282.991605245635,1578.7585726232703,1069.198626112822,9.720182337693018,7.490688247006136,9.868205418977682,12.114124777793139,182.84942216246344,186.078986470884,7.202798256296259,1952.4751805472688,8088.910064419496,1.9117446738780606,23448.919608528486,0.6053764559680122,63.335092125663415,467.3845718829008,-3.667944463473942,-0.4743022693179864,0.0,3.0
9.0,32.0,553.093494390284,1316.941577826311,1645.145171101431,1087.539375847331,9.496582674387108,7.066425105236802,9.641200684656962,12.104338648162203,190.56804598671135,193.7609394035465,6.781028926594184,2060.7287242400043,8202.19960788984,2.063976419978448,26381.490366272414,0.6880772208346524,75.39024591282187,464.8109502540388,-3.3828716668491223,-1.96141269606094,0.0,3.0
9.0,33.0,552.1583915269438,1312.737566548601,1635.5247270087666,1088.2400669085546,9.70592248025947,7.277606529203719,9.853728406354792,12.311010347571369,192.81130225123388,196.07220239084813,7.049964502985462,2041.1560783584644,8187.897638222298,2.0767724053295304,24935.196859645373,0.6498600611750882,72.82348284958724,466.0362770282076,-3.196298452839267,-1.6017695047883056,0.0,3.0
9.0,34.0,546.8227246908777,1296.2717126437008,1609.3836983813171,1073.5027779024335,9.326106753499335,7.049672917324237,9.468128683755669,11.777933217787139,182.30061427089228,185.42024245163628,6.752468072786491,2012.83655950491,8133.782394670134,1.9390455505348316,25737.847498014296,0.6538224117068472,70.33075489861938,463.37991121118546,-3.851471618264539,-1.3167686122504123,0.0,3.0
9.0,35.0,547.363443240789,1298.3414773682987,1613.674745452233,1072.9079912525444,9.29221524336774,7.0028998870674455,9.433721059256587,11.7627449878331,182.34443128427927,185.45539915681758,6.670801973334104,2022.2325336197032,8140.462172066384,1.9463244579191474,26387.464936404263,0.6720780925924486,71.57210573374753,462.8982203177443,-3.8945931637338007,-1.4750089042524743,0.0,3.0
9.0,36.0,544.518742196401,1293.1012983150563,1608.6148133761942,1069.1861121033876,9.00884417296847,6.777163882927973,9.146034693369003,11.412631453115758,177.54784937026076,180.55934659106555,6.479461556132456,2019.4883216972542,8123.182707246635,1.8939114693981873,26961.66485013624,0.668282944064496,71.93994729005674,460.25645408938715,-4.2140975140525,-1.4850037411653232,0.0,3.0
9.0,37.0,550.9893944453806,1313.8249606678678,1642.9294012005662,1088.007928414434,9.385774373141077,6.978527579773883,9.528704947351349,11.962640654078779,189.14494995943934,192.2960130339043,6.774983820832066,2056.953662780818,8191.011023721116,2.0504891270783085,26244.334986681362,0.6681014826018105,75.45311583134168,463.0504990177001,-3.477075956951956,-1.902830985424728,0.0,3.0
9.0,38.0,554.1988208431834,1315.3416136130165,1637.8823559456446,1086.030548441243,9.700625455247422,7.269061082225114,9.84835071598723,12.32268180405938,192.08545305196463,195.34493202661733,6.910931964723058,2046.8272372298468,8196.740518931445,2.06747468586295,25620.213988584695,0.6851737696669878,72.97952062299223,467.4378378553862,-3.2411531769769337,-1.7369922420051522,0.0,3.0
9.0,39.0,553.6534628589123,1310.9612225260012,1628.041226230278,1087.1288792615583,9.937276597746843,7.512854755643354,10.08860568299172,12.54999674828109,193.99400961466625,197.31946546319404,7.198314765281571,2024.62677170731,8181.199498039139,2.0768259461733862,24248.500219973605,0.6520518883439973,70.35816831374767,469.0968522695998,-3.0488338209521513,-1.3692631370567845,0.0,3.0
9.0,40.0,547.8640401098418,1305.1009872545449,1630.199218896322,1079.8710120930746,9.161898367613363,6.839193799854217,9.301419662551638,11.651049059785144,183.13525912545194,186.20297221953143,6.596054754665008,2044.9541868119377,8162.707538009118,1.9738758573868083,26993.334906516608,0.6761083379103844,74.76177972162412,461.02444182409675,-3.8680604568489536,-1.8079886303209523,0.0,3.0
9.0,41.0,546.8755227883693,1298.098547261133,1614.214849661602,1079.139098350649,9.42535669445211,7.106705744639867,9.568890045129047,11.911471300197677,185.62032183298905,188.7679911107069,6.912595923817675,2012.9924157575495,8138.5443696228895,1.9882403653817897,25172.48071548351,0.6324212260340232,70.66400130278842,463.2025914138194,-3.6628689443165072,-1.2940500867940876,0.0,3.0
9.0,42.0,555.325902191633,1316.6406509033352,1638.2581154917375,1089.502606693807,9.921425944093281,7.4617398996967355,10.072513648825666,12.572761086311369,195.32131981296385,198.64887178942985,7.120627613057716,2041.1510266974838,8200.603517214793,2.1009643897524253,24815.871496414937,0.6728866332868744,72.06776931141772,469.1581844614738,-3.0010462540160385,-1.6135604063725546,0.0,3.0
9.0,43.0,556.1415074243872,1323.7536915695707,1654.550194016221,1095.6259985994725,9.788385875125028,7.283299417539724,9.93744758895942,12.479981155574691,196.64465037867103,199.93112830483335,7.009984266090556,2064.886038159177,8222.896322730616,2.1403679552600945,25575.900265803768,0.683433961967478,75.23630757289419,467.4202067116548,-2.9808648717259607,-1.9736945055663095,0.0,3.0
9.0,44.0,563.7451198685582,1337.530142456444,1668.7021797308257,1108.929750943022,10.611274667937803,7.9330500153634365,10.772867683185586,13.49984748409248,211.24073866579687,214.80419850059548,7.617365591311399,2067.8121859793973,8267.350434095268,2.3069423154031683,23386.68637690063,0.6746005496841809,73.8232390776224,474.9057335458479,-2.0032697686995324,-1.8596786006448303,0.0,3.0
9.0,45.0,567.7940331503999,1353.4949388899079,1698.8376190044105,1122.8462578473627,10.715873339791234,7.900320181987983,10.879059228214452,13.735921985831258,218.74575958113095,222.35208184167172,7.68281016403561,2105.7419352906854,8318.869097231014,2.428208902102522,23708.46253985122,0.6857836991944425,78.10793954735736,475.0260649829401,-1.605479661606665,-2.363153209196296,0.0,3.0
9.0,46.0,548.9017053185371,1301.5043792322967,1618.8494008368532,1076.9926290176347,9.377029089456753,7.062920783582251,9.519826486758125,11.872380009562479,184.09992275906106,187.23289944607706,6.724998699711026,2024.169806748811,8150.797609052394,1.96805943390655,26092.545471787576,0.6730227112826604,71.41648760036362,464.2248399048986,-3.7473801081677234,-1.4988426794080354,0.0,3.0
9.0,47.0,540.875673536444,1278.7860760004528,1583.9880832115919,1056.2338395067593,8.821953387434453,6.710625371499677,8.956297855263404,11.10956126606158,169.87554587352014,172.809757150825,6.303873417893757,1989.8837414267343,8076.894148004972,1.7848320474356194,27374.974223397225,0.6762152258983843,68.70581391593595,459.55237451028097,-4.6781658750214525,-1.1552183325566157,0.0,3.0
9.0,48.0,549.757963244627,1293.419836734355,1596.110416020205,1075.4288429512033,9.855589172429028,7.565056097014365,10.005674286729977,12.341858247600523,186.69074906496064,189.9588670494347,7.180015955703873,1976.5214922704185,8121.544140978735,1.969351146630613,23885.57326520521,0.6429992408930852,65.58652498664308,469.45073986634264,-3.431916125711655,-0.8110348522131913,0.0,3.0
9.0,49.0,551.3296153885234,1310.406877901123,1634.9370304204967,1082.385450019634,9.380046212637257,7.011149377431623,9.52288955597691,11.932223799464408,186.64045275517876,189.78305432444992,6.664586339560925,2047.8165828706399,8180.468693214715,2.009837402706385,26589.264367816093,0.6916628571458964,73.81370686421668,464.40617292935735,-3.6131553596513104,-1.8213172279429244,0.0,3.0
9.0,50.0,557.0207000932957,1325.411914670899,1657.6102243345852,1096.6761632332402,9.81224532578569,7.298927237915617,9.961670381508316,12.515906363066257,196.9774261167185,200.2668339572874,6.991731582146181,2068.0603101263896,8228.23936802044,2.1455755499504368,25725.33951137321,0.6931843918100679,75.44427205681556,467.96952529821806,-2.950592166493358,-2.031283022047441,0.0,3.0
9.0,51.0,549.1154289427186,1298.3140113662794,1610.5136812841897,1072.239327050441,9.41091076071491,7.134766802150482,9.554224122553208,11.877177029729605,182.1026909887291,185.24268721682287,6.691131308377047,2013.7748910796192,8140.944597232776,1.9312554987350157,26188.581161863887,0.6878276404192081,69.90057077384448,465.5506282130259,-3.8325754613144976,-1.382012505146449,0.0,3.0
9.0,52.0,556.2139385868161,1311.253599289403,1622.378360376543,1092.9892114266506,10.520716401842481,8.043315680026273,10.680930357200488,13.191411634303151,201.34167722856046,204.84823566895534,7.736955277875151,2001.0164245355015,8182.085485491226,2.141800152112629,21977.58942202835,0.6205348926039446,66.5553009951171,474.20915643400957,-2.477000519183645,-0.9229856963600533,0.0,3.0
9.0,53.0,549.9201463514169,1299.220039674657,1611.1554997889361,1074.7334613154108,9.547551621596101,7.250497817965014,9.692945808727005,12.039901387341196,184.33447681377544,187.5158254386066,6.817964264928016,2010.7491246018885,8143.4409169504825,1.9555947081392753,25592.456398742703,0.6781707056980792,69.24696357291967,466.72043141185463,-3.6691941991782606,-1.300708951831166,0.0,3.0
9.0,54.0,553.5264919852248,1312.1288177804352,1634.0692926820066,1087.9721291858086,9.767767182505109,7.347089452370355,9.916514906096557,12.376651598793675,192.30572635044058,195.56597638169796,7.020917922776943,2034.282636426755,8184.890985599912,2.069936154840759,25134.221677662583,0.6716300086521181,71.73522094920713,467.835323949913,-3.195716118047332,-1.5749696801308821,0.0,3.0
9.0,55.0,550.6645007720049,1311.1308324314825,1639.228241182913,1090.9202047947836,9.524099896447007,7.114704294844733,9.669136950707621,12.10357754459947,190.7222500584412,193.89859259147855,6.943279807249689,2043.280985456877,8180.5141383233195,2.068964586348299,25482.998313943684,0.6494570848934165,73.95330619072355,463.9838711707013,-3.3482886962547176,-1.7036591801825667,0.0,3.0
9.0,56.0,550.1355903727015,1310.4850995367412,1640.2470774710462,1085.7830093422112,9.217864785537033,6.853634531058746,9.358238360951303,11.755640021581383,185.43214859960426,188.50868940566565,6.587647076019506,2053.221607379318,8179.002076463002,2.0124481560261813,27096.190044309056,0.6902360679394517,75.37229461836307,462.30885153820356,-3.719815117809632,-1.9581749801200732,0.0,3.0
9.0,57.0,549.7230227043507,1293.3320419485135,1597.6988971668932,1077.0582188960268,9.851426687027004,7.562327410391501,10.001448413225384,12.336699805191394,186.63738187866494,189.89390396353164,7.178466389406553,1976.305495689444,8120.812268412315,1.9712074267258946,23894.76787188377,0.643070929777077,65.57125041483651,469.4235053611192,-3.4265688010744895,-0.8189257118428307,0.0,3.0
9.0,58.0,549.510263418832,1308.1523212105692,1636.5811426536884,1085.1659594940197,9.278709793715242,6.9260899338904665,9.420009942858114,11.80753848127639,185.48606734511424,188.5760088978959,6.6633344888116515,2047.2627713376362,8171.3990981792995,2.0079047940194372,26759.32096616255,0.6803189945057523,74.75844349807709,462.4130172679646,-3.6973182517403216,-1.845271656050635,0.0,3.0
9.0,59.0,553.4936809135183,1312.3574506677671,1634.938610680166,1089.1625052596303,9.767363255474871,7.346989638210155,9.91610482789327,12.374808183244498,192.43323983793283,195.69127279281196,7.023807293586005,2034.2536506721015,8185.567301175625,2.0726198677112047,25134.876614195495,0.6716487191828878,71.73230641505553,467.83478489160393,-3.186470143932851,-1.5826079268715405,0.0,3.0
9.0,60.0,548.2368009207613,1307.0931495060836,1637.0598347159018,1085.1251450289426,9.162254842518456,6.828589766340523,9.301781566008586,11.662392854585168,183.90917573365618,186.96245608663014,6.602296041980101,2049.6087513911366,8168.728966242745,1.989595407327649,26910.24566218998,0.6728207569311161,75.25848944142058,461.01089076531713,-3.796654805996989,-1.8739384694005348,0.0,3.0
9.0,61.0,549.1238096815573,1298.3004550679677,1612.884090036928,1074.5111439950654,9.409855518719207,7.134096417529849,9.553152810882445,11.876546408250812,182.1212493811329,185.24720173185463,6.692431055749234,2013.6983400248953,8140.2719915361595,1.934873429354714,26191.220961435254,0.6878590921011017,69.89417322034951,465.543998207474,-3.819337262220089,-1.3938907452591003,0.0,3.0
9.0,62.0,551.2605557394033,1311.4587838578414,1641.4369739656754,1087.8238498166395,9.315229902266262,6.933769106796552,9.457086195194174,11.876989345935076,187.02317236171797,190.12068830504097,6.642057484114228,2049.8863207781387,8181.546847117318,2.035377875604488,26945.747772020724,0.695755359836193,75.03309522697964,463.520218599816,-3.6174957058964265,-1.9426660467627297,0.0,3.0
9.0,63.0,561.2265284383896,1318.191573596885,1628.5549174224952,1102.047737117683,11.13361306304544,8.571794584364351,11.303160470096893,13.912423649261246,209.9655401635899,213.6567304479886,8.18598667709236,1993.831805417231,8203.441182885119,2.2321873929848364,20494.545014245014,0.6209403435728829,64.54796767601599,479.9499168136296,-1.8383117881871742,-0.7523940246715275,0.0,3.0
9.0,64.0,558.0344326218002,1312.7753022985844,1624.1238126303176,1097.7166722399575,10.778910287212193,8.277779204550969,10.943056129149436,13.481949790963329,204.47855830588367,208.04854192143168,7.9290088912760375,1993.8301160113351,8186.039059584673,2.174332294035943,21286.28247244435,0.6198039209840106,65.24125728767946,476.7805217956696,-2.221280620351681,-0.8088253856740089,0.0,3.0
9.0,65.0,551.2571591386701,1311.4821126720792,1642.5066881254274,1088.8968821302358,9.314338459160727,6.933118451489771,9.45618117681292,11.876044961037445,187.04266069853108,190.13423962903465,6.642762694485723,2049.8621981560777,8181.371218262458,2.0371976027564367,26948.245153933865,0.6957837689957175,75.03230395158413,463.51379331713423,-3.611278238842465,-1.9487245951958485,0.0,3.0
9.0,66.0,553.0583619556284,1317.2356345953492,1651.4665723543528,1094.0868448991635,9.49237642456907,7.0635880256152905,9.636930380273169,12.099016474373844,190.77099061290414,193.9303586595073,6.787407442617043,2060.5779961636017,8201.746461548317,2.075718787223059,26392.587943059138,0.688207937440638,75.38093591385565,464.7828625473302,-3.3424371049432735,-1.9986920034529945,0.0,3.0
9.0,67.0,542.4710045287464,1292.1261532477695,1617.6869233790944,1076.015923692689,8.772344058539455,6.563265002568974,8.905933054354776,11.143148963441647,175.14672691259307,178.04411646948915,6.355418264995082,2025.8935432930052,8117.442126493283,1.8894190667916313,27688.365578977766,0.6663823046076343,74.00533376248146,457.22585081612715,-4.380516606297543,-1.6702142001854245,0.0,3.0
9.0,68.0,570.7809997335603,1335.7823219623472,1647.0633684661916,1125.89857272308,12.621168148026246,9.795832293132262,12.813368678199236,15.652384811493347,234.54285033158772,238.7170628142533,9.506149756498308,1985.7288679252138,8262.538215985223,2.499909920616608,16353.602387925208,0.5735084818381129,61.32365804278226,490.63536793727116,-0.1739617693780299,-0.33754301141743304,0.0,3.0
9.0,69.0,561.2010407564626,1318.259603055236,1630.4012608655746,1104.0682459264183,11.132415947498586,8.571574419672988,11.301945124364046,13.910180649423506,210.03216407787068,213.71189324965619,8.188234650776206,1993.6140410379162,8203.227646707986,2.2359813673095714,20495.32135728543,0.6209462283682137,64.52642129485274,479.94760772402594,-1.8260332523586373,-0.7623166088709857,0.0,3.0
9.0,70.0,561.2929222640923,1325.3540508857964,1648.9966248833096,1108.2426496090106,10.832197629974758,8.230705352695704,10.997154954289094,13.64405847979108,209.89455233766435,213.48716301958112,7.907052146900683,2027.3339553580147,8227.234785888204,2.261980088167018,21715.700782000273,0.6355663035563243,68.49354763242964,476.87632463480344,-1.9454615567794695,-1.241450489950326,0.0,3.0
9.0,71.0,566.9137694022531,1335.5784387054064,1659.310233986068,1124.7676868591868,11.81479098057053,9.039596413102622,11.994711655401554,14.786533107535437,226.2971367727145,230.20147086403819,8.8365058311039,2016.1371191199012,8259.837140500387,2.4454659280855,18749.88793855821,0.5929235992558154,66.07321338783407,483.58985317687507,-0.8378245021357857,-0.898745524849649,0.0,3.0
9.0,72.0,554.172055899889,1318.196929630819,1653.5744012790137,1094.4415145190399,9.511869512719255,7.086656692011332,9.656720317481476,12.123192753054816,190.29312542019446,193.44660287948545,6.71901206642281,2061.566321819319,8204.727423169339,2.0697464162675088,26761.002283824226,0.7092461065291081,75.13145550541437,465.8033368065082,-3.3551965432062882,-2.0567323748519737,0.0,3.0
9.0,73.0,548.8707647962151,1302.4158155237014,1628.0046521096672,1083.7846955976559,9.280748932966628,6.975648678943631,9.4220801349915,11.768185829885788,183.178093075504,186.24180789329682,6.627986132409846,2028.7666922288759,8151.908725713557,1.973151108903685,26640.969129312816,0.68666888906317,72.16682851664324,463.6388108255078,-3.796171566592889,-1.6503759538611997,0.0,3.0
9.0,74.0,552.4355605866078,1312.738978086711,1643.9080919758724,1100.6698720099441,9.841395254758108,7.399784552228309,9.991264218028538,12.459688345634955,195.08578242279992,198.33073488973255,7.230505960531481,2033.1226266621109,8184.300192789754,2.1181817984051854,24333.83696511234,0.6360673925684688,72.18201093058885,466.8413866343208,-2.984767729096744,-1.5363395794176793,0.0,3.0
9.0,75.0,552.5646426491866,1310.7348430222607,1638.2371724619682,1101.579564439005,10.004964968588514,7.562881239179976,10.157324841206615,12.62236276642022,196.56312182637032,199.8555655509347,7.407739769937132,2019.1374522131766,8177.181151624084,2.124989467566285,23389.89828209765,0.616646872183298,70.08675163980706,468.4201304356353,-2.8371076736202827,-1.2979949964069275,0.0,3.0
9.0,76.0,550.7284620568846,1312.8051527660457,1650.343236455501,1097.908854193815,9.424723635762446,7.020041131072576,9.56824734595172,12.003511818734781,189.8740523477274,192.9830941476655,6.817014825082453,2052.2209672284894,8184.986659725885,2.0739738031505848,26167.638823922487,0.6674485730957594,74.91697942723356,463.26118213451775,-3.400530083455097,-1.901192182063546,0.0,3.0
9.0,77.0,550.7237293621397,1312.822852906235,1650.9205944356374,1098.4657571511943,9.424120224375446,7.019619643724263,9.567634745558829,12.002778742824795,189.88550501785338,192.99137023799008,6.8173606416855606,2052.2014144335426,8184.909148354611,2.0749788945806777,26169.17745349226,0.6674621446873386,74.91608642573026,463.2567648500133,-3.3973249004200086,-1.9044604322609637,0.0,3.0
9.0,78.0,554.8539193704416,1313.6304949233788,1640.3144367637194,1102.0516873605784,10.15962059358049,7.694281693377623,10.314335628000498,12.812512527629794,198.52449379406167,201.86845295066283,7.425185052802487,2020.838888849027,8187.951380362559,2.143350679726099,23402.455126498004,0.6386035297507452,69.52763703063071,470.75944933538636,-2.7076143076791888,-1.3282968577276277,0.0,3.0
9.0,79.0,560.3485866401927,1332.402265993972,1674.672688393579,1115.1477329308366,10.22487120196115,7.627413947082053,10.380579900468174,13.020240988752079,205.01506989676886,208.38902593571328,7.344742207493789,2067.45474978434,8248.74883295963,2.2526614531452647,24405.41273284001,0.6796117636980405,74.42830811753873,471.5321839747792,-2.367693460328891,-1.99341330024184,0.0,3.0
9.0,80.0,556.8643377616506,1325.895448245298,1668.9700506036302,1108.7785148648427,9.79712631835629,7.289031696099248,9.946321135387096,12.495159121188959,197.247033122216,200.4724253937825,6.999084740401277,2067.484610549248,8227.274802650067,2.1663576277758487,25765.590672319806,0.6937361821487121,75.40664908803643,467.8767609524275,-2.8839223357187342,-2.1003826212681345,0.0,3.0
9.0,81.0,552.3664786118562,1312.9699296319554,1648.2406416211686,1105.4136653404494,9.83697109654711,7.397410724075593,9.986772686849857,12.452726966987303,195.23291384555571,198.45429921450582,7.2348455618699,2032.7916491396143,8184.094289283567,2.1265397579029632,24342.704524886878,0.6361528005670098,72.15396074191477,466.81661947147825,-2.95698393607257,-1.5620389991662784,0.0,3.0
9.0,82.0,549.2689386847491,1307.910820992313,1645.0356199797138,1096.8550727217419,9.344029628797843,6.992268952658351,9.486324496241465,11.86961458324198,186.6999327131377,189.76056087656463,6.754704428272669,2041.5460912498406,8168.475594793695,2.0317358393844316,26344.18654653425,0.6701610202834222,73.75547551537557,462.8708259562878,-3.560299195514216,-1.8038296356650312,0.0,3.0
9.0,83.0,556.8338434117929,1326.005791360645,1671.6591104875592,1111.5975623702657,9.793818598631963,7.2868166270463695,9.94296304429641,12.490795029699319,197.3081163833507,200.5183982361313,7.000813361804377,2067.3695006377975,8227.011137566844,2.1712383149574896,25774.55028509038,0.6938573535995896,75.39951163230266,467.8559333870362,-2.8681736588995106,-2.1165631943060275,0.0,3.0
9.0,84.0,547.4964373326648,1293.3331774488386,1611.721921231902,1096.1242739045108,9.893491286332441,7.575070178756129,10.04415359018522,12.357836884360394,189.6896027462071,192.9039818400607,7.440669089062643,1969.700862884162,8119.614591743873,2.0246073664253053,22811.740692071835,0.5841082349628458,64.98425042874659,467.73792210692216,-3.170487486769251,-0.7186618239481759,0.0,3.0
9.0,85.0,565.4612934632222,1338.1929297359852,1677.0143150794856,1133.2784049351267,11.363707877682836,8.609238520157126,11.536759266683084,14.31622765307175,222.6319485968362,226.34983911847195,8.435524027191144,2038.2657614483828,8266.607512847928,2.4391067371813415,20183.058048321305,0.6104593199362454,69.11289523004702,479.9920391498374,-1.1220353592502446,-1.3316785025745022,0.0,3.0
9.0,86.0,552.6645830910115,1308.1614298774862,1638.4315641287953,1100.585881531205,9.831233847502638,7.448703183703002,9.980948068530596,12.41003775663211,191.9361612562155,195.13679926737342,7.1071240572814816,2018.0499807368697,8168.090247349569,2.0748628734035544,24627.102272727272,0.6630926899126043,69.69848448203015,468.743871999206,-3.1140735743536316,-1.4282866364857418,0.0,3.0
9.0,87.0,553.4741574713285,1317.4370865006501,1662.1012821776653,1112.7018324859225,9.707933951698168,7.239704357367797,9.85577050933824,12.357540475559878,195.81567683571416,198.96746831024478,7.069932486902965,2045.7306957766843,8196.364710923015,2.1652258802542614,25321.69988217472,0.6636879640764468,74.23843819708603,466.1217623596292,-2.985565605094467,-1.8795896452532819,0.0,3.0
9.0,88.0,547.9544762840853,1307.715974696876,1653.1652193955078,1102.376055820987,9.138114408721169,6.812773218389937,9.27727351139205,11.6290088551739,184.2117766567607,187.17810094285133,6.6102225507546715,2048.6403800342473,8167.2017121836825,2.016429952137703,26968.80282664558,0.6733245057806617,75.19903279500745,460.8414447458224,-3.7058325531640075,-1.970739725544277,0.0,3.0
9.0,89.0,554.8120472083793,1320.3536708891945,1666.93395934362,1113.7211436077828,9.758861461067498,7.296804829809303,9.90747356453553,12.405340099774724,195.39801013629605,198.5657246301188,7.031230908451083,2053.4128244132144,8207.576547903225,2.148194410706887,25588.582636363637,0.6824590865969657,74.13419954299927,467.2502274709669,-2.9535612992488933,-1.9628930893491594,0.0,3.0
9.0,90.0,569.1026137481339,1331.9755576499915,1652.9370761565424,1137.9469903744045,12.542948057089474,9.765147101886962,12.733957418364946,15.517957407570869,232.77905337273177,236.8401454553928,9.513772639346238,1973.589794907716,8247.885273888889,2.4956596059206704,16269.32439832829,0.5646919290035736,60.232426139390654,490.06690505006327,-0.20428151744134446,-0.28268683430673697,0.0,3.0
9.0,91.0,562.5245674549136,1315.6666934582556,1632.8100884940634,1116.989193054125,11.448751791298358,8.912874871285508,11.62309826527752,14.217240602988303,211.7623991488629,215.44964769207147,8.419395675447095,1970.1550429942827,8191.149572136271,2.255627380598849,19587.68497913769,0.6233883694083701,61.339151650377055,483.701293087031,-1.5535574047653882,-0.5142705022678112,0.0,3.0
