unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
6.0,38.0,551.2709203872772,1313.4687329205371,1648.3645969000183,1092.1080610194808,9.399038901936006,6.987430060264652,9.542171474046706,11.98676841715758,189.1779464388251,192.2967580189583,6.784074193426729,2057.2109048420734,8188.0248857213,2.0589532926559113,26209.682512112624,0.6676880067941617,75.46113645290477,463.1383910165698,-3.5028756236985035,-1.9435406681900242,2.0,3.0
6.0,39.0,553.2503890923113,1307.3795436956202,1627.1794653941772,1086.9122062794495,9.875759872430073,7.478452147514625,10.026152154751342,12.475540653397815,191.78062587115275,195.04758515394698,7.1157280846928535,2019.5237358157099,8167.649459479657,2.055731763094254,24515.197842162688,0.6617568900316668,69.79155278838842,469.0262810398088,-3.2259263014566746,-1.3667646626559289,2.0,3.0
6.0,40.0,554.5004993550407,1310.3384465581848,1633.0095175141937,1092.418072314644,10.038893026848099,7.603283154078875,10.19176957040416,12.678609016007202,194.88526419362884,198.19164298298574,7.281941518537052,2020.3282176460793,8175.336238561457,2.0985688526935635,24082.61717557252,0.6551071061319067,70.0263897713814,469.95023679281303,-3.0076680692217472,-1.3638581587259642,2.0,3.0
6.0,41.0,546.813402335351,1301.8329094631717,1633.3545223476274,1082.4348227125888,9.005128945899118,6.704091176021974,9.142262889237683,11.476952040921446,180.69418664013136,183.66582950600656,6.480967151392961,2042.6098749562825,8149.6607675082505,1.9603440905843335,27253.418830083567,0.6734979805707267,75.03736688130414,459.781461569722,-4.06764610566845,-1.8648441556287647,2.0,3.0
6.0,42.0,550.7595013582596,1306.0628845384956,1633.7228527730274,1087.6654399733852,9.55507117029552,7.1838945575016995,9.700579868320325,12.114561933130036,188.11729819541247,191.2637060897884,6.899755844195979,2031.7309403209038,8162.781508722148,2.0308226524739523,25558.03231410702,0.6624972468273547,72.25422159764457,465.09588053498317,-3.5081980993174406,-1.5941437755107701,2.0,3.0
6.0,43.0,543.1886752505928,1276.8982165600523,1576.3715802042116,1085.9167855026658,10.175043958931571,7.907934548827328,10.329993866935604,12.53742791179875,188.90381074039396,192.21313016506977,7.998920409277249,1912.01390735259,8066.276994333539,1.9737707314024064,20132.509742471728,0.48805374255913253,59.01078739496323,468.3498900173377,-3.142169085333158,0.20763151725016984,2.0,3.0
6.0,44.0,571.9055968074626,1340.0727726400767,1660.5269121537951,1132.1280776511749,12.685718663268755,9.793395287860362,12.878902196211934,15.778383366619956,237.74584328956547,241.91047812891122,9.591773152612607,1999.32403796374,8275.426683937401,2.5552547181803247,16163.814610920994,0.5632739233626548,62.724232852858044,490.2820240949507,-0.03606931072269947,-0.46612295722706976,2.0,3.0
6.0,45.0,567.6873519605198,1335.301596839345,1661.8690276638415,1125.0294069715167,11.887103254075889,9.093531574995248,12.068125131041512,14.887612683044116,226.83715865430545,230.73582679603933,8.885318003869386,2016.8368977683772,8257.831734559657,2.454843575895579,18564.126505056993,0.590762677095468,66.04399419806899,484.0673946190048,-0.8246206081275627,-0.8786571278682969,2.0,3.0
6.0,46.0,547.1876743145252,1295.253622238177,1618.9451337153864,1080.8061392557001,9.336755124021046,7.056926812732441,9.478939212204109,11.803038414889272,182.05635039381897,185.11162524740772,6.757851059262356,2012.8478073725612,8127.237692690119,1.9503428968143106,25710.736194161098,0.6535270647278479,70.31875427499692,463.45201785451366,-3.8678180830165485,-1.3721143814757326,2.0,3.0
6.0,47.0,571.9516616898555,1339.865533359994,1662.4406088714206,1133.6816568314775,12.685956087397612,9.793434070608455,12.879143235936661,15.781195318232033,237.6683168583286,241.81569876873803,9.591624266047033,1999.304238614349,8274.183333954223,2.5580271758812487,16163.692994199018,0.5632725672921876,62.722254446002154,490.28234453583343,-0.027668989513638994,-0.4729626609902305,2.0,3.0
6.0,48.0,560.1713380591849,1328.721828036408,1669.7936518977167,1108.6520130025547,10.229581099330478,7.637664221140896,10.385361522162922,13.032140367867243,203.60212416699162,206.9632828477956,7.331036498903848,2064.6990397871646,8236.396074764914,2.2291306090490157,24212.19907069971,0.6727918145890313,73.91386403564809,471.4666322729609,-2.4918550667986814,-1.9020264803249327,2.0,3.0
6.0,49.0,543.8018939296547,1286.7803604635894,1611.3759552474546,1072.8717471185066,8.938784752785283,6.758709138556226,9.074908378462217,11.307729512892827,173.51348952028076,176.41276462654426,6.396786041210665,2008.7241954833473,8097.877936229912,1.8554191265112716,27318.09546401296,0.6789066790637802,71.0079088420731,460.08436775138597,-4.431500652765086,-1.460341622217409,2.0,3.0
6.0,50.0,550.6692983685829,1308.9281856984198,1650.321446124473,1092.5906868877837,9.235349928111201,6.865709174995804,9.375989774732185,11.793440775496938,184.97933151877842,187.98458921443537,6.5918211084979745,2053.2488701653338,8170.115513389385,2.0223105782312385,27049.612805507746,0.6896993236246289,75.34893431868693,462.4281955686695,-3.73668258585241,-2.004873148555737,2.0,3.0
6.0,51.0,545.0125161144916,1290.024379832836,1619.0614682099372,1077.220483521282,9.004544515903419,6.791647367824646,9.14166955929281,11.405219970947757,175.58015435573566,178.4917473428927,6.448247075860617,2015.716782182381,8108.8867043007,1.8831848812522134,26993.253897134324,0.672955844578796,71.29522223300341,460.7449345149883,-4.2785207829613485,-1.5099452495426386,2.0,3.0
6.0,52.0,553.5010598115277,1305.9229485364542,1636.75671801416,1094.0093257476296,9.872119152820456,7.475111353483784,10.022455992711125,12.482249743516055,191.11061214285104,194.3005796029532,7.106679297270012,2019.2577053228872,8159.37210826085,2.0632870138580013,24527.825315840622,0.6619113618824758,69.77170849634213,468.9948064851059,-3.1982638490699378,-1.39523945473049,2.0,3.0
6.0,53.0,551.4513521882819,1291.952217381774,1607.4845058654253,1083.3116066419911,9.983084033069419,7.683463869276941,10.135110693471491,12.503001972751473,186.9273114227675,190.13397800663463,7.205272315288,1975.2133035416398,8113.439465704953,1.9843724217132488,23703.267657342658,0.6531354456514745,64.78888106979693,471.2011527402377,-3.3703816016184454,-0.8241552803234833,2.0,3.0
6.0,54.0,544.6292693863186,1295.5689695798744,1638.879701547798,1083.1719394698887,8.706201553469715,6.476202694018144,8.838783303014939,11.116013929393453,173.95880245827922,176.76003985074536,6.198636906458239,2045.246964690532,8125.990437188181,1.8931611206774197,28509.71769868357,0.693420542036249,75.6698252012841,457.1077006482282,-4.448177635162521,-1.997905749109335,2.0,3.0
6.0,55.0,555.9327352865187,1317.1034300171218,1662.6659189893244,1103.5112875803786,9.790820995862711,7.32055759711038,9.93991979275402,12.467687335764627,193.60048262541542,196.75521805685213,6.985444328013219,2053.5914183126497,8195.89411483232,2.1191614105944847,25511.79472398632,0.6849759672232005,73.77160198768874,467.85748556297114,-3.0833506228283505,-1.8974270640261537,2.0,3.0
6.0,56.0,549.4438249175358,1303.4531311100325,1649.2072598669508,1097.1099337482415,9.302629287245335,6.956887359751825,9.444293692634858,11.84053037713788,184.35236850300993,187.32031222107446,6.725268156417263,2038.1175457059703,8148.933793192522,2.017167230891811,26244.59570472949,0.6627990475997526,73.89976980618755,462.4984249443692,-3.681599969554114,-1.7800954055685623,2.0,3.0
6.0,57.0,567.4509564715089,1332.1140077514644,1671.3090553286763,1129.6879388604511,11.698207049120821,8.93921970787401,11.876352334132811,14.692168121617135,222.60970891068385,226.34416380605907,8.654159666859023,2019.6146595141638,8242.855989657157,2.426799994385912,19176.76349431818,0.6051547059323639,66.36674965647133,483.2650142397973,-1.0067870079246284,-0.9921074447661176,2.0,3.0
6.0,58.0,549.5277485206319,1303.0447048768715,1652.1569251151125,1099.2552980848657,9.301802936891871,6.9560098509168045,9.443454758265858,11.842860734350838,184.15680326042525,187.10289301806355,6.722653476437093,2038.0609225684582,8146.437850474279,2.019390189305311,26247.98684982975,0.6628373526653466,73.89647054812208,462.4896002560045,-3.672748475140808,-1.789044729928478,2.0,3.0
6.0,59.0,559.7497778988409,1309.1868552209287,1637.3943340758947,1112.836525395083,11.163623347428919,8.62792115738603,11.333627763887227,13.913271179839478,207.42500665689514,210.9530239118421,8.310057375796736,1977.594925604426,8168.591340498177,2.221226854218173,19746.076262452767,0.5906997151962059,62.83807374881495,479.53491492570305,-1.866163548628755,-0.5413810432299945,2.0,3.0
6.0,60.0,554.6273334397347,1313.1038928536207,1669.5790738714593,1112.1835355822334,9.741849280888541,7.261133667006809,9.890202315622886,12.436442179906809,193.89715298511257,196.95698109888124,7.048594002117205,2046.1836654165602,8176.858055391935,2.1554431932261275,25240.49418604651,0.662772699230137,74.23665287550108,466.3329804390617,-3.0581178660400896,-1.862508368886241,2.0,3.0
6.0,61.0,561.5772570026011,1321.6892604693078,1671.6500712508073,1121.8508920147108,10.73348249870335,8.132477932966898,10.896936546906955,13.571342027694953,206.90444832791752,210.27540887813115,7.812404739592421,2030.6892081744932,8205.697304951897,2.2703243956461607,22055.773894810412,0.6375129459601233,69.32048398274007,475.79406631717217,-2.035306882389778,-1.3801658724795187,2.0,3.0
6.0,62.0,559.2150558238135,1303.303907539695,1630.6405089593516,1119.9426230687259,11.511906203483683,8.982994565333867,11.687214419780389,14.244548275865622,209.50097783126748,213.0729842398513,8.779446947614236,1944.0864477950697,8144.32060515942,2.23510867528646,17945.833706492976,0.5440875762546957,59.08163224027521,481.64928108383043,-1.5615145398129455,-0.04353470458982697,2.0,3.0
6.0,63.0,543.8013539061227,1290.8725436639104,1651.2646134154347,1091.223424982093,8.573988334363664,6.370319992116657,8.704556684633161,10.967516297154617,170.65702651475024,173.31245121420488,6.082545923787707,2044.6708002701985,8105.309269144876,1.87552854210396,28894.75561097257,0.6953475335830706,75.83993517315243,455.8367608200502,-4.5675434186142,-2.057715813258791,2.0,3.0
7.0,1.0,548.0668788823941,1299.1118169600393,1613.860740523923,1082.5123408535935,9.617117239791884,7.285900302365247,9.763570801819172,12.120685569406644,187.7152979764861,190.9138319662491,7.116020125686287,2005.787087197196,8139.825526184785,2.0091472830162593,24367.81677796327,0.6181578885931801,70.14830521629729,464.86196629003524,-3.512975751361511,-1.1886568388021101,2.0,2.0
7.0,2.0,560.0215456744185,1316.2231360319206,1624.1463043078877,1095.623604992448,10.89218664216609,8.355611577908222,11.058057504737148,13.652521477299548,206.59659149270905,210.2242251816255,7.9778489469228795,1997.8806140337908,8195.35666787709,2.2017695486829867,21300.250098463963,0.6311198516641371,65.82244387307756,477.9843778817905,-2.1689614905465646,-0.8699572124721094,2.0,2.0
7.0,3.0,551.0710044372441,1295.7013760884984,1596.1578608874556,1081.4553004772627,10.27452429481577,7.921824472847379,10.43098913179266,12.810285716590544,193.3645727353204,196.77667647261214,7.643503653518524,1967.010879416082,8129.643798715118,2.0338219517712575,21964.820143884892,0.5992750606256894,63.753985923081906,472.000473735203,-3.005335273413025,-0.5393461733469421,2.0,2.0
7.0,5.0,561.1854125266013,1320.8198689872875,1631.8003014142205,1098.5166745559006,10.99293509280539,8.413734519038726,11.160340195741513,13.783394311034453,209.50102142376733,213.17833370525662,8.043711805783936,2009.0731427629503,8213.871278036415,2.230778126159892,21056.544166117335,0.6277178866873466,66.31161365999385,478.53939852912697,-1.9958338401322988,-0.9484956969067422,2.0,2.0
7.0,6.0,558.3661281217832,1310.9412293409073,1614.7381842312225,1092.3236490342967,10.914622266165944,8.417847961600488,11.08083478798573,13.615929361608927,204.9162399310547,208.55297880003604,8.047655579412044,1983.926897935528,8181.239867929249,2.1622031553720653,20788.529609690446,0.6137657811712288,63.94900397005078,478.03279289104546,-2.2265866615032444,-0.638545759201899,2.0,2.0
7.0,7.0,574.5463778793782,1344.6981612242414,1655.4059962576775,1128.9361944640425,13.02697668030216,10.087147676108243,13.225357035839759,16.17590367054815,242.82273976955398,247.1680873654122,9.813945891955147,1997.8667860976277,8293.077225543193,2.5935604679834565,15572.982031444972,0.5707622600934558,61.96694633744738,493.30941249868465,0.25628639842614714,-0.37458930920492933,2.0,2.0
7.0,8.0,554.974000192647,1318.92850036535,1644.7346311171905,1095.0033423213454,9.944565257118251,7.452135312905622,10.096005337175889,12.616771694640425,197.58713747739247,200.9201646572864,7.243979024196087,2046.092517173334,8206.830278062738,2.1365349779801908,24285.304851330202,0.6448804473513169,72.96469529977242,468.19971893277364,-2.9167599178138044,-1.646879099867556,2.0,2.0
7.0,9.0,564.8297831893392,1333.7132776833062,1656.1959602528573,1108.9291185519576,11.063822464277619,8.370411411772366,11.23230707033261,13.978543204874706,215.4516084895903,219.15290322454138,8.04299139791905,2040.1394632552924,8253.798902091221,2.3338605845222804,21565.471733966744,0.6468827365979446,69.93570024848268,478.76281686112446,-1.7032517071526885,-1.3913639795101007,2.0,2.0
7.0,10.0,561.4622471254893,1328.3671316946418,1651.6687985435594,1103.878820203002,10.7001865286636,8.07524469089336,10.863133531638175,13.533073905544414,209.59120102613102,213.17532009770696,7.783534316021747,2041.8626783875989,8237.675923728617,2.2651754479347916,22309.944987497158,0.6426291683094695,70.57443045485857,475.3968332562494,-2.097255543516448,-1.4443650622889146,2.0,2.0
7.0,11.0,572.4139403798557,1339.0252508207013,1645.8634117913164,1123.741989496244,12.838910926233178,9.963601788299412,13.03442733627734,15.918886844331253,238.29029069589086,242.57604805119476,9.687045708740875,1988.160913578157,8274.953941791471,2.532784884787585,15826.064814814816,0.5679983121377451,61.2572135784008,492.05714793354804,-0.007925888196478985,-0.2812566282884079,2.0,2.0
7.0,12.0,561.2270663342454,1320.125011052255,1631.0875861695104,1099.2415110029608,11.006803825045344,8.426862511521222,11.174420126949588,13.803503283449785,209.617936438935,213.28754217731623,8.06622266974573,2005.5147856094939,8209.636154277548,2.2382683064210873,21017.40518038853,0.6275613139229279,66.23363726954383,478.6736141718334,-1.9866636871332537,-0.9252226319087853,2.0,2.0
7.0,13.0,558.9356590227795,1322.5397769231308,1644.749233815944,1098.5448527667027,10.401038829140802,7.847313605117216,10.559430283391679,13.160515872654049,203.69717868833587,207.17212861078033,7.542644865390995,2036.9404288702692,8217.785080806241,2.200246476991073,23210.379935720845,0.6529679055384696,70.9457913487192,473.0786109820679,-2.481369166190807,-1.4764267638848847,2.0,2.0
7.0,14.0,548.0576893517041,1290.2590262467072,1593.1282776877533,1081.2971503447084,10.010989662207686,7.674566408901126,10.163441281429124,12.511160801103296,190.62983984728552,193.9377400233814,7.514801943305398,1958.023787992815,8109.4169097147405,2.024265213090754,22488.64453308306,0.5847895425049031,64.3497496237502,468.8066624029034,-3.257746736536176,-0.5435960293423735,2.0,2.0
7.0,15.0,560.2090130869345,1317.5705288868462,1628.7278018900056,1093.703565622759,10.748921296560498,8.220775492813932,10.912610453360912,13.50147127007343,204.66140542742434,208.2448506350399,7.76848445252379,2010.0130577789466,8202.168162896447,2.179502387783346,22065.572907679034,0.6511209482283712,66.77283438204485,477.2924055197225,-2.3130276995555645,-1.0507172545097963,2.0,2.0
7.0,16.0,563.9539683710398,1329.1482016532045,1646.2913606105287,1106.5091878381556,11.186272071794296,8.522111599486955,11.356621392684564,14.068331586822143,215.19631356490447,218.9384103114979,8.18809623258827,2024.9479746395175,8240.415193412691,2.310117794502691,20741.787338298705,0.6278032207432938,67.69069985285407,479.7577344782304,-1.65861567565193,-1.1128943771627486,2.0,2.0
