unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
4.0,29.0,563.8946499661602,1320.5350373198116,1620.735862140687,1097.168395761697,11.476925069055438,8.882816183430952,11.652235423982113,14.30547030275775,213.82514407285035,217.6692585761507,8.406447301612248,1987.8573560649627,8213.150671557809,2.2545023159753534,19685.82602739726,0.6243537288414289,63.175211169621726,483.4320026916263,-1.0340606470619609,-0.3279376076440433,2.0,3.0
4.0,30.0,559.6660196174213,1329.608737396814,1655.714782133156,1097.9071031727135,10.207055809601293,7.628420822979693,10.362543314398733,12.989280084546355,203.61210921757962,207.06727821177492,7.318353078640158,2064.5849423586997,8243.603865811538,2.2067894572618507,24247.033660460424,0.6732159835979784,73.91540086255165,471.3801846062867,-2.01141011748019,-1.6018213458041197,2.0,3.0
4.0,31.0,556.1896032179328,1311.4466613694676,1618.56364925499,1089.0804007121938,10.507358505825643,8.03343858619584,10.667372274564732,13.178256216691492,201.18322894773462,204.71559921954122,7.723730039607283,2002.58677091769,8183.8498534204,2.1338367053182923,22012.525765633596,0.6209372497798543,66.72317660394862,474.11870911185383,-1.9974835200256902,-0.663332045951403,2.0,3.0
4.0,32.0,541.6779299671664,1291.4279981738125,1608.6021744459715,1068.8993741758302,8.837163423553324,6.616613276543298,8.971778568343582,11.208730716821268,176.55582152591802,179.53035949196192,6.459990031691638,2025.2943633783962,8119.486232525151,1.8867351240566155,26947.931022688404,0.6376773472414526,73.3588492276391,457.0281772346229,-3.8638024640157047,-1.246739493108395,2.0,3.0
4.0,33.0,540.8465520853575,1279.4392700082888,1582.0211252385643,1053.016539080345,8.786501321144746,6.67593105398165,8.92020306085203,11.078175683198037,169.7180693609393,172.66385253476858,6.270320214217216,1994.4351057684783,8080.202060428189,1.7803621964046221,27511.559596808063,0.67774718926765,69.19920338226537,459.19458558305337,-4.2655449392137985,-0.913136481828649,2.0,3.0
4.0,34.0,567.3923058475463,1338.072901584607,1654.461592491042,1114.3358342475665,11.68124629036186,8.903978954592693,11.85915146856121,14.670962479383688,225.16798323813407,229.10339905834363,8.647490770527511,2030.103384706052,8271.203560991915,2.420498528984857,19298.58355743373,0.6066941097750831,67.41298004924174,482.96604562545434,-0.4370835142655519,-0.801368525269972,2.0,3.0
4.0,35.0,552.0638570058651,1312.636727515966,1633.305879520544,1086.108258177478,9.683955636851822,7.26371332997059,9.831269512601756,12.286817324523467,192.46971614898854,195.7352096571031,7.0330920394129945,2042.1951925292933,8188.227725598948,2.0699224122977187,24982.655954428203,0.6502592002369162,72.95544412560434,465.89775477063347,-2.7402263182366253,-1.3549413634153837,2.0,3.0
4.0,36.0,544.4854806690466,1285.8469535377658,1581.7470615562424,1084.522339949056,10.212795757061574,7.888781499921744,10.368323110562365,12.620841710582422,192.89238756692308,196.30037844288006,8.034593597728405,1935.0473182866865,8100.539248922204,2.013709499474851,20143.770171513796,0.48525648617104394,61.04680742609421,468.0492865740977,-2.4115912069210133,0.3009074003747928,2.0,3.0
4.0,37.0,560.5655141977138,1324.828908211581,1640.8156714467561,1098.5211452469557,10.695699765294975,8.11122300617337,10.858358746228848,13.49488354705181,207.97351058636468,211.5799779425,7.798980281714155,2032.0063985488196,8227.35398923268,2.2312196116308423,22131.738589948498,0.6384518516781359,69.48908603460237,475.60575752154784,-1.6078835229383164,-1.0391943168554896,2.0,3.0
4.0,38.0,558.6950883319965,1324.0937899338894,1644.6594431788799,1095.738231976039,10.29961708946409,7.755008274292955,10.456345256231764,13.05570232964389,202.93863780466438,206.41302724320852,7.453621339637905,2046.213222686203,8224.672209948045,2.188412340076372,23560.32581661416,0.6568005565999259,72.01539790754867,472.1596400892889,-1.9990078161607803,-1.3243834919100996,2.0,3.0
4.0,39.0,554.0473778095446,1318.4214341695747,1643.738086726145,1086.7360784961747,9.577093991496643,7.138927451559151,9.722911565598775,12.210760551137186,191.9056972845914,195.14321560858502,6.832318342964615,2061.5388544068796,8206.913839700357,2.076118037445677,26170.547610823258,0.6892839162735398,75.23615666610728,465.7640654299174,-2.8169796290870766,-1.699686402207616,2.0,3.0
4.0,40.0,555.2874840526778,1316.5513112329973,1635.2161293529414,1091.4179150583518,10.04694924136658,7.573089522313214,10.20005472960663,12.723239770249542,197.81145625551173,201.18908448653045,7.325742004844187,2035.2014209063993,8198.644892679295,2.1312310719762793,23988.408614898242,0.6481473432701818,71.87057524588569,469.52149033438025,-2.336290772694882,-1.23408799186507,2.0,3.0
4.0,41.0,549.9145637179678,1307.2342083671329,1626.1284377736897,1080.2746923412242,9.4356184047334,7.0809695865874485,9.579351611432545,11.976340276222595,187.32555670651314,190.50748171507323,6.82107914925305,2038.4485262337832,8170.255957948434,2.0095429484317218,25765.700741406425,0.6600679372755551,73.04615651406858,464.03025945447104,-3.0861210566390613,-1.3602786410761847,2.0,3.0
4.0,42.0,554.7737679359402,1319.7959729120366,1645.61759402807,1085.817999290501,9.529367664207603,7.090574305298352,9.674390347916248,12.169984471240808,191.28112399861416,194.50479095145067,6.741716312653597,2066.698010915505,8211.582986893929,2.0707229429804794,26564.85304878049,0.703777580333919,75.692174549568,465.9527863940901,-2.86578544843843,-1.7947072396314772,2.0,3.0
4.0,43.0,554.7741143569992,1319.6047892930696,1645.138323199334,1085.5187191390378,9.527932959547048,7.091303034493179,9.67287768555901,12.169882094019023,191.17598451112832,194.3982313471167,6.740403991181098,2066.7791391572036,8210.941441167963,2.0688989856172277,26562.37047421675,0.7037486706974011,75.6992498428287,465.9590661797623,-2.870773268453751,-1.7905723406625675,2.0,3.0
4.0,44.0,542.4585845713616,1291.979721584112,1609.5249634092868,1067.2786756699136,8.739026520078392,6.539494351544796,8.87193969368934,11.114981930702575,174.56543815967603,177.49999518770667,6.320660645147098,2030.0793414368504,8119.229556626496,1.871750878415659,27777.95041563366,0.6672066086423767,74.46709315575507,456.9711632201381,-4.0033179499424625,-1.3969641660532062,2.0,3.0
4.0,45.0,553.633731864334,1316.176116380829,1638.536406195234,1087.1944975882313,9.695801821345878,7.258304529742424,9.843431329972002,12.332657326358436,193.29650966376946,196.57362930407203,6.992903281504603,2052.067145660512,8199.805094767496,2.0832206712584784,25258.878534031413,0.6645694275551441,73.84235222981238,466.50290063442,-2.6915697666528815,-1.4908888984144562,2.0,3.0
4.0,46.0,552.8322230440302,1308.855435004774,1622.8234585380267,1081.473359155546,9.79687142830216,7.410734397899015,9.946363616950368,12.391915802534802,191.35204032953243,194.64889871200953,7.076416491186502,2028.387533319547,8175.577260215901,2.043257174020026,24821.574599260173,0.6627616339561825,71.17999745003245,467.9642572274288,-2.757171414978554,-1.1716276525022895,2.0,3.0
4.0,47.0,539.5255865634914,1289.5705038788874,1612.0840303460911,1062.0522326088526,8.273944839631389,6.135971343496552,8.400180678166583,10.575212653211203,167.76284188765598,170.54634435550264,5.927620649186681,2046.666067863486,8113.399891194236,1.802196313396745,29638.60108653473,0.69010557595107,77.40793984168529,452.3472834939371,-4.5207418968296285,-1.7139299869576767,2.0,3.0
4.0,48.0,549.8776405131841,1306.4009877915798,1624.3985623437975,1079.330742635432,9.425564401982655,7.082190889968313,9.569089491379772,11.967655212189708,186.82930819846464,190.00645080245374,6.814421797508211,2038.4616280313849,8167.55896715907,2.0020427816185613,25760.290941744304,0.6599951370127181,73.04648441893175,464.04313825588144,-3.1086443338519545,-1.3438862772498998,2.0,3.0
4.0,49.0,557.9777115045379,1324.8339054262635,1648.7875339119732,1095.8034175268476,10.126967012815506,7.588609602623498,10.281082886500046,12.88654548309584,201.68943067485526,205.11256159176767,7.3275609811606595,2058.6145725811048,8227.360383952537,2.183591549030344,24111.419198895026,0.6588603789449891,73.73949684951847,470.27799715617374,-2.1248620771314695,-1.491093279957481,2.0,3.0
4.0,50.0,540.7872420514868,1278.1525244204315,1579.4424177087365,1051.707996601506,8.771107685236263,6.6786923654906465,8.904602726590262,11.064436192685823,168.99082052139897,171.9332311869828,6.2614067706769045,1994.5099040471423,8076.011853449807,1.7696331471836517,27501.347373720422,0.6776541926843205,69.2009481720365,459.22362486654396,-4.298526091335198,-0.8885691536745756,2.0,3.0
4.0,51.0,540.7943330669603,1278.1289160115423,1579.3897786480707,1051.697219352781,8.76983832969164,6.678866202119392,8.903396909811716,11.063214223200712,168.9592985971879,171.89967044004678,6.2609905046193495,1994.5751467397633,8075.968243328515,1.7692842634053658,27500.8616378587,0.6776515707651187,69.20717229969571,459.2251986556955,-4.2994060714360485,-0.8885070025762193,2.0,3.0
4.0,52.0,554.7171024906419,1318.4333576797183,1642.7974600425323,1084.2478712523719,9.512419030772358,7.093363644466021,9.65713269488991,12.155684087426978,190.4512801395111,193.6665823057472,6.7299226213651275,2066.920657985214,8207.220033795349,2.057939607000222,26554.088031170097,0.7036541964748549,75.70600287347912,465.9802390949882,-2.902883612306775,-1.7684187618047147,2.0,3.0
4.0,53.0,547.8931989618919,1290.9271446389937,1589.9589927826512,1072.7008681457885,9.825987212882376,7.55504522237822,9.975847978426394,12.302241877557549,186.71657598812175,190.00557006392717,7.283413686968222,1978.5695288970687,8116.470366182887,1.9576748058052809,23232.40706693479,0.6073330088324055,65.5918321562923,468.0058413652558,-2.942806343948912,-0.4115351275351965,2.0,3.0
4.0,54.0,548.1128725868876,1304.8317284380896,1626.1517691404538,1076.3766464866462,9.12406297733259,6.827004702474561,9.262933906584378,11.628181698558837,182.32809193645434,185.40775646261264,6.570383485726999,2051.0342299255212,8162.885237465047,1.957635203017044,26915.16774446404,0.6728704268561376,75.40313504776161,460.99748384345935,-3.434169876206833,-1.5576140906045346,2.0,3.0
4.0,55.0,552.6202623223821,1309.7900670752638,1627.1203271017673,1074.9664299263097,9.364610862457983,7.030375434567217,9.507369855649591,11.93452172224805,184.97502243228672,188.13880508970232,6.581353417218707,2051.502903970687,8179.423525907173,1.9791228351757155,26894.536314785924,0.7109054480852877,73.9395147139453,465.5167773415155,-3.2302329316383585,-1.5778955526988732,2.0,3.0
4.0,56.0,558.6014872490393,1309.2109521010777,1607.967721477748,1083.79207565972,10.732990029178545,8.297297170637524,10.896300062590798,13.430911394108787,200.97057968329176,204.57391755569094,7.7949763626728155,1993.429414991625,8177.5407348739045,2.108786536342109,21629.719727027456,0.6407947822083293,64.85673798714116,477.79816151180114,-1.9117125999292333,-0.4743781571470944,2.0,3.0
4.0,57.0,557.6762286225852,1321.9323229957402,1642.67293489718,1093.7101155103849,10.138720177309699,7.631841283039343,10.293106841432389,12.893439039519178,200.62571398278584,204.05210149597437,7.356577543011472,2053.086845017288,8217.7192000237,2.163334709985708,23853.92428753722,0.6530970116021125,73.06400108743048,470.6213692224519,-2.1533930369065475,-1.3752034157023054,2.0,3.0
4.0,58.0,547.8772749915436,1289.8903120539392,1587.8361567725428,1071.6269306623717,9.812476997271434,7.557700346781042,9.961808959480734,12.292092899198446,186.0647094841016,189.35152303739133,7.276073598116921,1978.8683300246676,8112.899164154473,1.9480127777532215,23224.12229390681,0.6072900723471009,65.617854777237,468.0329390995912,-2.9703404675851712,-0.3922368963564245,2.0,3.0
4.0,59.0,548.6992824916011,1298.0939316565539,1608.1221640665397,1069.7896585455012,9.317746325922208,7.060028422781842,9.45968273701721,11.818633145114468,181.80765869498416,184.94830463137168,6.684658109726482,2025.814874670316,8140.497150113086,1.9294754245195025,26101.123282478915,0.6731141087094562,71.59163019861145,464.2018815713767,-3.3991269223845864,-1.1685194060113053,2.0,3.0
4.0,60.0,559.1206837347987,1321.7748271022504,1638.5929251322348,1093.0053604784093,10.335625514388942,7.829328024622741,10.4930876096931,13.114892684701712,202.11985460802518,205.61108428929188,7.490650573505689,2046.733424298227,8217.152108835497,2.1684932528114587,23312.317472786443,0.6545595805554822,71.74668497156847,472.870671559047,-2.000790040889545,-1.2358650279802477,2.0,3.0
4.0,61.0,568.0413215554618,1336.1639385074634,1648.9239378963528,1114.5772774779239,11.843112965444982,9.092811836453992,12.023504128060688,14.870011935479807,226.24091563302184,230.23757579466954,8.867331826725103,2028.0527086600816,8265.102345086996,2.4218860752936973,18571.39903925791,0.5909303425656499,67.09787833969068,484.057727363585,-0.28801330623307553,-0.6421877254320633,2.0,3.0
4.0,62.0,552.4505822017483,1306.765546158419,1618.5005763803467,1085.0507219677918,9.924498556839781,7.547854517165472,10.07559526613422,12.55841427514983,193.53128733712157,196.87415063176422,7.344037812209069,2024.2290132680002,8167.125770585479,2.0633122379770583,23427.495840266223,0.6164303807497493,70.63144007249889,468.2568723229686,-2.5398844137434553,-0.9413003763486716,2.0,3.0
4.0,63.0,545.9679190407602,1297.3315277139404,1613.9785084765924,1070.7000567461632,8.99739457963779,6.768719248128712,9.134362532238635,11.477580003696342,178.82344762908022,181.85809958614794,6.522906934303552,2044.5602955369347,8137.399901345687,1.9107723666039282,26899.924115553695,0.660835033010084,74.9612457969335,459.67267784736873,-3.6486768546206227,-1.4032934722832784,2.0,3.0
4.0,64.0,548.7125761140861,1296.3258322798574,1604.9569620127222,1066.2132081301336,9.218272323040894,6.994816897449344,9.358517548338295,11.719419432871234,179.53853704706768,182.64699592966312,6.576479624391555,2030.7272259571296,8134.6175787304355,1.9029377895618989,26567.5267544275,0.6858238895877156,72.31644723080971,463.82730461931106,-3.5439307091837584,-1.222974498880995,2.0,3.0
4.0,65.0,554.575928428569,1313.7623934648686,1633.0598536130494,1078.9649294749984,9.465784666014459,7.110776940060858,9.610087846607486,12.119991557154085,187.77521728441417,190.97857282519078,6.69836150562332,2067.741894307673,8191.672243097537,2.016242363740799,26487.68821613798,0.7028868219530664,75.75738386854218,466.14889333563383,-3.019759101862084,-1.6737226647990735,2.0,3.0
4.0,66.0,559.2683455846092,1309.6238951714176,1608.6648096700096,1085.0963130358275,10.71805902211074,8.30545321679172,10.881245051057036,13.470786273645137,201.10920841455678,204.71497964313392,7.843335566303818,2004.8491741349867,8177.634507170365,2.1135166500767766,21444.359033613444,0.6322683262850056,66.21675028520472,477.55412498389256,-1.8643012152009875,-0.5180916215389098,2.0,3.0
4.0,67.0,565.841341069172,1332.570433942101,1647.7052801796663,1107.4584394682427,11.256616818722033,8.604165911482996,11.427887546268527,14.255626695612028,217.75081171241385,221.55654962049243,8.344090813978573,2049.7307470747305,8253.216206476385,2.3354713069292097,20196.81592649311,0.6105244465845467,70.27966993837227,479.9460171526024,-0.8711586997684639,-0.9531936454207279,2.0,3.0
4.0,68.0,546.8677832733075,1289.2670854001844,1593.12324169835,1061.3219231498445,9.16603212595523,7.011449975622135,9.305672896210787,11.647223081378021,176.78533688397889,179.8713619099577,6.590745131413996,2023.951173510358,8111.108099713965,1.8614033465472173,26355.767638758232,0.6718248067211678,71.72382381177893,462.99223909978747,-3.6889161261409833,-1.0399715257378652,2.0,3.0
4.0,69.0,547.1723710895628,1298.1969078510278,1614.6256394644663,1068.0370525483156,8.879500339896854,6.6831525645003795,9.014802436331193,11.397703839418437,177.1050812551248,180.11053766723552,6.389219198571051,2062.4228191694806,8141.297453740419,1.8910242346467114,27344.186280105012,0.6745407062161392,76.8457943135072,459.54788286310315,-3.7420585686242696,-1.5624685175620538,2.0,3.0
