unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
5.0,1.0,570.8858650789927,1336.53365501924,1642.064441746551,1120.3096175357298,12.624111174834022,9.796193504604679,12.816356522674134,15.658372228130833,234.53338800163795,238.745515446721,9.501071542169303,1986.9472010314898,8265.007171463698,2.4894309270591153,16352.860406671236,0.5735107010048711,61.44041056433634,490.6384555987465,0.271286967732077,-0.01256641120722556,2.0,3.0
5.0,2.0,542.7203494721114,1295.7809361608186,1618.8022235842693,1067.3507461243273,8.56082643682415,6.363677712866997,8.691194352105736,10.916752864467153,172.26843011195254,175.13473491073592,6.090515828357659,2045.313521485425,8131.412248163444,1.847690213405865,28919.436946977374,0.6955833139954206,75.91881162030839,455.7678496639654,-4.314372897824648,-1.618306270060281,2.0,3.0
5.0,3.0,544.4247673855067,1293.6149954373907,1608.5910743733268,1067.5181027760377,8.93474578994231,6.720048177204336,9.070807908570874,11.321980153227347,176.0951517195099,179.07864598813197,6.394320074027865,2022.232508949257,8123.516389419033,1.8729999383151603,27255.123846153845,0.6754138293747719,72.07660254368415,460.0101674519688,-3.9753328328475,-1.2068400889177555,2.0,3.0
5.0,4.0,555.4908058263309,1317.8932305574099,1639.7488080660362,1089.638832789793,9.913206594500178,7.448696838482395,10.06416913147226,12.572454636509546,195.52267709255548,198.84824808159593,7.111057833500396,2044.2562873092195,8202.866695232717,2.104265936057791,24863.233108108107,0.6733770615703709,72.38892809872155,469.03105772661246,-2.6278108677194734,-1.3452927368314376,2.0,3.0
5.0,5.0,561.2533961852183,1331.191078774181,1657.7672577811163,1099.5200478880793,10.327524563914242,7.736784402579009,10.484796511588064,13.126895732697607,204.52360683324156,207.99013899783617,7.345208959475614,2061.625309884386,8246.318614675783,2.215635036424535,24253.71307447731,0.6882048077075189,73.21270822006242,473.14674746810374,-2.0406904837424173,-1.5385555239329733,2.0,3.0
5.0,6.0,551.0367395217047,1314.99773530419,1643.7447865281647,1088.1189568854031,9.376792199205823,6.968366269848967,9.519585989041445,11.956059263585798,189.2460487799576,192.39436784479366,6.7666526062440155,2058.685009749665,8192.735987598915,2.052029119579395,26281.68938485659,0.6685037783818701,75.64737498596412,462.95106107755765,-3.127393000604967,-1.6266188787768756,2.0,3.0
5.0,7.0,555.576240663911,1311.4571441248863,1621.7784695046648,1095.0288013566217,10.575827425566244,8.08189884378299,10.736880635092634,13.250826385717241,202.97777483577588,206.50633146081458,7.8746997423225995,1996.7427459555804,8180.093715607422,2.1626141359883673,21443.533944954128,0.5978555646146838,66.25868489909973,473.8419660899065,-1.9845342013247524,-0.5144746524750887,2.0,3.0
5.0,8.0,550.782844934899,1316.8484975131178,1649.8545087260877,1088.854477622179,9.242080723235052,6.830832407064359,9.382823069274165,11.818417027922747,188.35337448289906,191.45295139888825,6.642384291358832,2069.878893609945,8199.160492720319,2.050227219032823,26945.746191060727,0.6784991083252567,77.16583390449031,461.5245101596119,-3.229449295575903,-1.8158371637255377,2.0,3.0
5.0,9.0,548.938932361252,1304.9101195237668,1624.8550154666855,1079.2665984640596,9.32851187209068,7.0022279864331445,9.470570428518457,11.832751046704859,184.71127644945466,187.82703622563523,6.7122218900489585,2033.8528874402346,8160.084815772038,1.9789904050851956,26187.0599848857,0.6689002747833447,72.64276996830921,463.35924623835433,-3.3798878483535337,-1.3012401477708992,2.0,3.0
5.0,10.0,554.8066564770583,1318.6467276487995,1643.7071348328043,1093.5537175963846,9.923727151022906,7.4443094374314045,10.074849899515641,12.587145416160357,196.8071626747072,200.12888657703755,7.192823933067902,2046.2361873047078,8204.790705074704,2.1266982910411647,24659.43863870746,0.6582630561282439,73.06328778153804,468.0723220575363,-2.5578364915699665,-1.3631830529879692,2.0,3.0
5.0,11.0,555.4804331725187,1318.046517143497,1640.1371050438847,1090.1184273018177,9.912058946091106,7.448316709121801,10.063004006183865,12.57055177389668,195.59183567247558,198.91021334576845,7.111368962981699,2044.2235305653226,8203.22064154631,2.10500221463167,24864.714915986107,0.6733953978358933,72.38622113235633,469.02741224708825,-2.6241028789409375,-1.3491918294161938,2.0,3.0
5.0,12.0,557.0552394344321,1326.5202278345635,1657.7262557366164,1095.7744114324291,9.794521663251244,7.280859546798598,9.943676815483496,12.500804484263632,196.93234236348948,200.21303894311157,6.973696679167853,2070.1229540061377,8229.46094673337,2.1439320378593645,25789.38012121212,0.6938438657991813,75.69157067131273,467.79758601942444,-2.5994864931714705,-1.7653330998167782,2.0,3.0
5.0,13.0,555.1435237595655,1324.5633756784264,1657.3678562855798,1095.1060402302596,9.646829631848615,7.147821270288998,9.793735666851385,12.327453168310337,195.62353662052544,198.85851285365897,6.904367071575735,2072.9793090292064,8224.360052184304,2.132321984725392,25956.78931960428,0.6817931050896139,76.37604494285468,465.7486652313522,-2.7284012276804046,-1.7939196343131436,2.0,3.0
5.0,14.0,553.8841206861049,1318.0776972979163,1645.5802343386163,1093.766897100148,9.749811577800784,7.278619224464834,9.8982858657876,12.402104624712287,195.2050323328488,198.46174959136252,7.069603555343174,2049.5989978379685,8201.399201099566,2.1214099414339986,25157.214961306963,0.6607979756050446,74.11403577202677,466.47026778817855,-2.7044420681852723,-1.4697650950229997,2.0,3.0
5.0,15.0,555.1521253660161,1324.4984488666153,1657.4631563163593,1095.0518064793966,9.646774082069465,7.147821270288998,9.793679271136511,12.327326937880065,195.51584935490257,198.7562261599726,6.903517717583789,2072.9789042565753,8224.031072049816,2.1320141403301496,25956.78931960428,0.6817931050896139,76.37604494285468,465.7486652313522,-2.7301566661026646,-1.793052179900754,2.0,3.0
5.0,16.0,549.6450576394899,1302.6828280472148,1618.7311220075192,1070.6813793156134,9.198000104426606,6.918683889350594,9.338071172006707,11.670481888053828,180.21893553493203,183.29171290090804,6.435159584138573,2033.1085616712985,8153.650966955368,1.9196950273135955,27367.47037037037,0.7148159071803093,72.20297040350643,464.1201830183686,-3.6734796348510894,-1.3808908826485757,2.0,3.0
5.0,17.0,548.9060027228323,1302.4539394182523,1619.8323802631983,1077.2959385684367,9.361417420113401,7.049494404071161,9.503977076257259,11.85840500029718,183.98860487630301,187.10910701272408,6.711204725920465,2025.392739894803,8151.495398865413,1.9675152134874112,26140.399580792684,0.6735150494737687,71.56857656287711,464.0954327018727,-3.4111287586820134,-1.2031402321009141,2.0,3.0
5.0,18.0,549.3327039051848,1310.7136106543114,1639.2568411299817,1086.053949097281,9.249710566573246,6.881810483539402,9.390569103120047,11.78816236865097,186.41989326495758,189.50325777546135,6.682990781119772,2051.9661049250744,8177.083387952219,2.020224345570248,26532.894004151913,0.6659859813370392,75.3639515124335,461.7406540737244,-3.3098115785035196,-1.5719320820107063,2.0,3.0
5.0,19.0,566.5941068667378,1333.9267126407735,1649.83501132618,1112.8471555594338,11.582830573268074,8.863598495583902,11.759218856109719,14.529313452414625,221.17508128233393,225.02508539546113,8.522078541008874,2018.6777232430898,8252.480221581354,2.3723856543396917,19623.321428571428,0.6182147402119497,66.35746499750246,482.99125239234024,-0.7403929440226135,-0.6638926304470697,2.0,3.0
5.0,20.0,559.1745140268237,1314.18063869275,1618.6285534124145,1098.3559485603284,11.13943762407276,8.603560995181061,11.309073730023107,13.863901434878054,209.189925198958,212.8787121059495,8.303070403236342,1981.1349358145767,8189.503193626945,2.2058898302304737,19827.943256142833,0.5916071144413859,63.22117052487905,479.3182755416557,-1.4582579438560708,-0.19882035695681696,2.0,3.0
5.0,21.0,557.1028988522745,1326.8019096984574,1658.7035808738037,1096.553922694861,9.794116943220919,7.281379466714119,9.94326593220398,12.50183917844836,196.99990238725923,200.2620026140646,6.973494395304027,2069.9967800558193,8228.849808909397,2.1447039142713016,25787.72415464792,0.6938321271198126,75.67748645666425,467.802622453387,-2.5927855013932994,-1.7702544933702444,2.0,3.0
5.0,22.0,559.7774617155762,1330.9412640136484,1660.8334825846866,1102.0085162958353,10.213015274649052,7.628755062250069,10.368543426039647,12.997549934302052,204.03804817922222,207.4486218898531,7.323816835612498,2064.7095707848166,8243.47406243313,2.2168867951608635,24245.15924092409,0.6731817006988319,73.93015398522809,471.38355933389613,-2.093772330559646,-1.5782087810217262,2.0,3.0
5.0,23.0,549.5130408888551,1309.2790846578491,1636.3833332391364,1083.4624610342103,9.251653031205029,6.899562812484827,9.392541148431503,11.782297231157058,185.3457151557871,188.41594605407414,6.635149068384599,2049.877992977046,8172.241171992888,2.004042053724272,26856.29114480334,0.6813032437460523,75.08234449984661,462.1488948523404,-3.3829420276454574,-1.5678366314713275,2.0,3.0
5.0,24.0,552.3389815505841,1315.2334331431166,1643.045673350716,1089.4331130001,9.501868645037716,7.0904769701592,9.646567152322554,12.097453004229811,190.2189665522951,193.37722769985112,6.828983018535206,2052.050931018977,8190.740877826107,2.060417544194991,26063.505944125223,0.6765456602423172,74.56765515029088,464.7673105004988,-3.027260314400458,-1.5547884468690625,2.0,3.0
5.0,25.0,547.6406689621703,1309.5024077494347,1641.557231075444,1084.0993689966595,8.987216812450324,6.649823560089995,9.124077982183069,11.488299544378936,182.90369280181264,185.8966800140761,6.459099651645137,2060.8485721412244,8173.094974385651,1.9864824772486336,27469.408643262657,0.6757751470465135,76.76177667364324,459.2027109165868,-3.585118629897526,-1.7407740624018868,2.0,3.0
5.0,26.0,543.2210379325206,1294.4824767797425,1615.4035313764373,1073.8508031550946,8.89759430546029,6.675615086936742,9.03309066544192,11.282978345867487,176.87508002074514,179.81480414203423,6.461875995486763,2025.3408763229334,8123.2985156163695,1.892415023544721,26972.738912498637,0.6511934293736245,73.08272219447252,458.3756526958162,-3.914687639791078,-1.238530805740904,2.0,3.0
5.0,27.0,558.501369013596,1308.6961057300502,1605.45136580085,1101.0407226343543,11.502013626269324,8.97448531292429,11.677171194182057,14.198138193993936,211.9032191141155,215.68728755519166,8.794542990306217,1946.8113750023408,8171.204419109882,2.214377164640107,17959.22049689441,0.5435800127114322,59.3593767328045,481.54775830886337,-1.1457602322143412,0.3417780785963892,2.0,3.0
5.0,28.0,552.6309455760909,1314.8231403596776,1640.4758238831942,1094.9063882500564,9.824953809957703,7.379518823045303,9.974572395896146,12.450426413846508,195.0561281364605,198.29977092958896,7.202697814420161,2036.3974109165563,8187.029560834012,2.108998206763403,24405.9333940567,0.6368281036279446,72.55792232506045,466.64674010106836,-2.652300423672334,-1.2452765497816811,2.0,3.0
5.0,29.0,542.0107610685058,1287.93895825028,1603.6378661100064,1064.0739550645415,8.768701251227483,6.608577219462776,8.902234772819781,11.106858857145037,172.12665094354224,175.01176004111397,6.243626967936732,2015.259920614875,8100.824717971755,1.8302572711924574,28059.505147846143,0.6867827389034268,71.92060135738548,458.0591234882519,-4.270246905021664,-1.1936242375286945,2.0,3.0
5.0,30.0,548.9985859802858,1306.1909167029369,1628.8229651347858,1082.3402576705744,9.323995441611293,6.999948852501238,9.465985219909943,11.827188205936102,184.73039123971895,187.80568919645606,6.708679522279687,2033.690652053597,8159.435282004242,1.982547551498714,26195.993568523598,0.6690092931280386,72.63108024788389,463.3368497271766,-3.358055633945456,-1.326954039761359,2.0,3.0
5.0,31.0,553.1559156578136,1310.3450914165253,1628.8179002078307,1087.4388633763394,9.839042065831283,7.445368244510042,9.988875193737343,12.433349593798624,191.8905876137287,195.13215041810258,7.085434258234201,2022.4056234434624,8172.534956545517,2.055627568289733,24638.27143387356,0.6631796385161464,70.12586772918229,468.7106897491574,-2.808559276847858,-1.0897481265378346,2.0,3.0
5.0,32.0,551.3820974128951,1318.3268328393044,1654.236008356112,1090.9451321609902,9.200028097206234,6.80404455360158,9.34013004792511,11.768739971071739,187.09216555388954,190.12380373264827,6.550442766558255,2070.9276272516327,8198.784625674707,2.036828570526507,27334.46884922035,0.6948275900775288,77.06364823491224,461.9255999384826,-3.2771541465934333,-1.8923362000505837,2.0,3.0
5.0,33.0,551.2300288239155,1315.6647856113336,1647.1967129619263,1095.5187446087648,9.566116659620977,7.1463459515942755,9.711793563066982,12.159678041384309,191.93445988192735,195.06741942112097,6.979523174437391,2049.2096129351376,8188.333498428258,2.0804576434255666,25326.504937206402,0.644842477004099,74.35245388990258,464.0584958478576,-2.883041876880897,-1.4660566137944364,2.0,3.0
5.0,34.0,553.8984727535068,1319.8742035730652,1650.4687372319554,1096.3287451697195,9.709950138320918,7.257140876606641,9.857817399310576,12.348798651087918,194.19427116258805,197.38333528590522,7.0026798130659005,2051.9729298386574,8202.589932561334,2.105668627003437,25264.066121764645,0.6646483181707892,73.83738971003868,466.4915706246891,-2.724591080118099,-1.5147629255403265,2.0,3.0
5.0,35.0,551.1202121712537,1316.0657690886574,1648.963825310952,1093.631223923109,9.424483063215298,7.016602296543561,9.568003109863248,12.013072410553333,189.98642178486153,193.07391421678756,6.801272679495431,2054.849760252835,8187.773108227108,2.0673966759984688,26179.44373885918,0.6675770104382978,75.18294247076473,463.2299668769272,-3.0552511526811217,-1.6181385577857195,2.0,3.0
5.0,36.0,548.8360132706052,1300.0862350810264,1613.060548704182,1090.2910751402615,9.928118799306526,7.577803915593364,10.079308425691904,12.430475387829016,191.22226283198472,194.4489382833361,7.431512552999081,1982.5193681643523,8134.778332844504,2.0324268896327005,22856.731562429948,0.5870553206279122,66.11987690774885,467.8631719942732,-2.7406036349201903,-0.491949159227947,2.0,3.0
5.0,37.0,544.6570445980683,1289.3236899159708,1593.1568891263737,1093.7433739277792,10.214404262971762,7.887902738827383,10.369953566468793,12.623065379800368,193.2307971973255,196.53951538792234,8.035397716768435,1934.657548826043,8099.487340644966,2.029343622225499,20144.915474060825,0.4851813101846687,61.011867011382456,468.0377788198309,-2.4613234467548524,0.3015220453876826,2.0,3.0
5.0,38.0,569.3889764969107,1334.6716076044775,1642.8064324285021,1124.9300233782826,12.538505978422817,9.765637784585701,12.72944769383027,15.517321704013561,231.78475487186424,235.8480494498569,9.4807100694926,1973.8609486086143,8247.951216322097,2.4586352402662883,16269.26149632406,0.5647592676361236,60.25738086785676,490.0738943913541,0.18318342891761755,0.08241936741828805,2.0,3.0
5.0,39.0,556.4053105842286,1315.8936144765685,1632.1900014864439,1100.3726013405856,10.503212582617957,8.032176653761653,10.663159982353257,13.174258809157944,201.56856304645132,204.95683189745068,7.722152832153666,2002.0685798538386,8182.620269778603,2.1510704078942235,22016.334619625137,0.6209397343251251,66.67018477647719,474.10441434354317,-2.0285539482524744,-0.6870797469277252,2.0,3.0
5.0,40.0,549.6650745853264,1312.0900504947003,1643.2589181450203,1091.5151676333267,9.335743429368174,6.986268753183893,9.477912111033678,11.868767350768843,186.39618391524237,189.40962235883816,6.726075135359902,2043.344344394861,8169.1661357757375,2.0177932130974288,26365.382548959293,0.6703849062545109,73.9470484262367,462.813945445213,-3.2355884873268836,-1.509026024182733,2.0,3.0
5.0,41.0,562.1270028388541,1332.3672714073307,1659.3095137767789,1114.3352512139957,10.864634530112339,8.249619696423588,11.030085817372933,13.697515474389187,211.17379249937724,214.67856220052178,7.934912264307868,2030.3990485878269,8233.790912311282,2.2837547561845604,21679.276093496876,0.6352409502472819,68.95557234503003,476.9853252993941,-1.4201397521978072,-1.0409638448375216,2.0,3.0
5.0,42.0,550.2256909266954,1309.3229781469902,1634.600149567151,1090.1414192883121,9.480067638563844,7.153307993978777,9.624434150826236,12.001119540572141,186.2464132149758,189.2827262849349,6.821103594746853,2024.6397083615918,8156.364229738638,2.0046246111311152,25786.70667336936,0.670974340700423,71.43507360468202,465.14947051407654,-3.1715302143920185,-1.2670368541758155,2.0,3.0
