unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
5.0,32.0,557.2446073706058,1324.2643363545408,1652.8316492477525,1098.680298309468,10.098103263658311,7.552081865504183,10.251881485947525,12.83118930953322,201.20688471080743,204.59305030718784,7.318413688231202,2055.37119589867,8224.535934958982,2.1844011743939684,24235.689705575278,0.6570946781999708,73.59756086902694,469.6058631754696,2.7989208580528326,-1.8085209163866776,1.0,3.0
5.0,33.0,553.211679861355,1310.1812592258666,1628.413647420562,1085.3924811144327,9.85223865456872,7.437477773347209,10.002272745755048,12.455283482658905,192.64246607588004,195.93740802984638,7.117833392552686,2027.8363209231215,8179.068877628801,2.0647440730691446,24723.629016553066,0.6616519584874564,71.06743010991737,468.218143723699,3.3127497549369975,-1.5171758013898944,1.0,3.0
5.0,34.0,564.3186092432336,1320.9235899029136,1624.7962358860016,1100.6714363210422,11.528173204792436,8.91846504806465,11.703729141921256,14.370558230761715,214.62280629346117,218.45793618241652,8.451315445182292,1987.158341104576,8212.543679378228,2.2707838744325173,19564.02482929857,0.622954437112601,63.12155010713547,483.743679898871,1.637089888614383,-0.6298600543409922,1.0,3.0
5.0,35.0,549.8144408992539,1301.5680260384413,1617.4425673004241,1070.2663492915096,9.241472039718177,6.958793944131536,9.382205116465155,11.716501583598326,180.48475557535585,183.57543134680589,6.470697755911356,2030.4540971578892,8152.188034391207,1.9214480486896703,27220.704466048915,0.7133003779137078,71.86213709636968,464.5131965830633,4.140392749897843,-1.7368482477157856,1.0,3.0
5.0,36.0,553.2265101851707,1310.1284892779972,1628.8559849137957,1085.753140604817,9.852593247563382,7.437764646509982,10.002632738643028,12.456246654973391,192.6241622257666,195.91583610519262,7.117959017429885,2027.8184606581951,8178.731191625219,2.0652256618033222,24722.604356821223,0.6616409378024484,71.06507059807352,468.220863675607,3.3106473824523714,-1.518411625794998,1.0,3.0
5.0,37.0,549.8987138315574,1307.986951238724,1632.8817247987913,1083.1901771822656,9.404438474849641,7.0352210312473415,9.547653273959028,11.950074429792727,187.15364910038784,190.2981490648613,6.7801254375550215,2042.9540575037897,8171.468795897739,2.0180589072045807,26183.978448275862,0.6685871721305844,73.79944262623118,463.3135176912353,3.744129035619538,-1.7997776375967938,1.0,3.0
5.0,38.0,555.0092077838455,1313.824356225579,1633.956910745304,1090.8923749243768,10.028554780893199,7.564581725492618,10.181273889231672,12.69182395106568,196.54624393471815,199.89049494688916,7.27136811840077,2029.2429926213463,8188.573987322346,2.118832619213963,24134.45051326748,0.6550869288634774,71.0623412988409,469.7392368748938,3.0549335274349656,-1.5068509832839925,1.0,3.0
5.0,39.0,558.9645466861074,1311.6833889035543,1616.7006509466264,1089.3587348742547,10.79980272663793,8.313515813445125,10.964266727551196,13.502448163085031,203.009618903427,206.60714567949103,7.837953018708432,1992.475387865456,8184.317172699835,2.14325397889435,21574.02034110468,0.6401711193781432,64.74218568487025,477.9427631177974,2.457371571859202,-0.841141801778132,1.0,3.0
5.0,40.0,551.2223901263978,1312.04263450712,1639.8817362848197,1090.4074842595262,9.578880141881177,7.152131557977296,9.724751413077339,12.17754113024813,191.75343791488766,194.9511518694127,6.986869405561453,2044.8824596059724,8183.5063931694685,2.080394516540171,25329.825677461995,0.6472347946412818,74.0297369777329,464.33396905868625,3.4405186618075954,-1.7727137029920532,1.0,3.0
5.0,41.0,544.9564683934526,1287.4052603374205,1595.2842515406933,1065.622707127428,9.23807724719362,7.03009275798077,9.378758626592509,11.627144343161646,177.6890100238897,180.75954617309253,6.648052563530491,1994.8847395477767,8104.68415947155,1.8748014639190989,26011.937451537866,0.6612878945320164,68.41266815469504,463.20326022509585,4.284295250845289,-1.204068960078749,1.0,3.0
5.0,42.0,553.7222538265203,1311.996803242961,1633.5521417252073,1086.9101505906863,9.78780866839861,7.362328505961045,9.936861592282854,12.403712444796973,192.44876207021113,195.71545529657803,7.034794934443025,2034.3399931538847,8184.380694497488,2.070535392605614,25069.831728522015,0.6705478771251976,71.71195387628532,467.96564331035984,3.3376991963887503,-1.6342302896296617,1.0,3.0
5.0,43.0,551.2114291081172,1293.73865678485,1595.1448469238526,1073.7010320585046,9.989788473668327,7.688545253711899,10.141917232150584,12.499872687575916,187.73023500958197,191.0365930891208,7.215858134827108,1975.768465097957,8123.618681711977,1.974135504583574,23685.0859034675,0.6529402504255598,64.8343802593502,471.2493418445359,3.500130766225641,-0.8382107804465221,1.0,3.0
5.0,44.0,566.0741611489659,1338.0883201970926,1664.4846746087298,1118.3585944815563,11.408985263790425,8.635558206927644,11.582726156132411,14.384989781891395,222.65779812026096,226.4685711479594,8.445035423763741,2040.8992818644085,8269.13479232332,2.4169204470537093,20091.39363582793,0.6093948737761521,69.37397958927458,480.22732913413694,1.3060827256478242,-1.302378995052436,1.0,3.0
5.0,45.0,544.9719875213003,1287.303193032216,1595.8963806895165,1066.110477432356,9.238383683355472,7.0305358736691606,9.379069729294896,11.628014172608259,177.6521563289316,180.7180323427864,6.6481329141561645,1994.8007676838313,8104.122852786888,1.8752867071342774,26010.328710483245,0.6612714335267186,68.4037210801455,463.20763253809156,4.281945483588898,-1.2051883405552004,1.0,3.0
5.0,46.0,566.9898334106163,1333.8193630196372,1651.8391652402295,1114.1161761972394,11.627475468418162,8.890390502191975,11.804543622759555,14.590883853294775,222.03020167981043,225.90115213138452,8.565740745989425,2020.0322848961862,8254.279321758459,2.387440539057095,19513.724933451642,0.6161289814307611,66.54516769449798,483.18235951666526,1.2484836622412505,-1.0116343035100097,1.0,3.0
5.0,47.0,555.2603121678897,1317.6767993132714,1644.5969411690749,1094.8874002759292,9.994976540334392,7.50665342491916,10.147184304908011,12.671146351639669,197.39677482187338,200.72747231633966,7.250559951346841,2043.5896443786642,8202.498193510797,2.1347407009422197,24433.47111012532,0.6559199494626499,72.66378068791745,468.68208859302456,3.0120031657702997,-1.6856834825336418,1.0,3.0
5.0,48.0,548.4442371018209,1292.5228396137406,1598.4960238758686,1078.974911944,9.911308368158666,7.602191306941073,10.062241998130625,12.395917745192664,188.4006020125561,191.68195919085187,7.344587517957352,1976.1868030963622,8119.82314138143,1.9871684780743344,23077.215234102026,0.6062106414994187,65.27557729671754,468.47923315014685,3.463568732425918,-0.7735984368577902,1.0,3.0
5.0,49.0,550.2179528209268,1299.0347015469877,1612.7378981145805,1075.1417383253063,9.568461974498161,7.265113841942674,9.714174593399147,12.071151172611422,184.4645659193047,187.6394207608897,6.830253680921031,2011.226375272547,8142.145675992965,1.9592063561896065,25537.684435728293,0.6775431935907069,69.26726946539155,466.8612896482205,3.8063795120295008,-1.3778962433534625,1.0,3.0
5.0,50.0,555.2639682727705,1313.0982276575282,1633.2623142619289,1093.2140945051121,10.188921571472896,7.713196119264084,10.344082813678067,12.85705309561816,198.39260378046635,201.7794873703296,7.430325207551362,2021.9985898418652,8187.528582073648,2.1305903038687104,23332.180409663866,0.6377611712576086,69.61031063514598,470.93694946540165,2.8886811433284203,-1.3430830187527143,1.0,3.0
5.0,51.0,564.3466111934881,1320.4052313140787,1627.1938229693378,1102.6504483417025,11.526558434703269,8.91852918744584,11.70208978142464,14.37055531710334,214.3630303396185,218.17365031006884,8.448854383048307,1986.6545684923935,8209.874702284518,2.2722352459638686,19563.991915422885,0.6229597850151323,63.06998383346483,483.7444033619323,1.6319456001933366,-0.6332853003473549,1.0,3.0
5.0,52.0,557.7636221004177,1313.0134708367507,1625.9930945557446,1097.8526586218647,10.779856082587777,8.261174388306976,10.94401632750028,13.493768003078197,205.09790418043968,208.66816703182886,7.9797207606695375,1996.574633632772,8186.808140371628,2.183761955035406,21092.50026515821,0.6066734017743352,65.64820515614255,476.0980918961072,2.330278910034113,-0.8629602138603552,1.0,3.0
5.0,53.0,551.6795930823558,1310.1940852596185,1637.7617196637625,1083.9430813579168,9.404912799543869,7.028999408775787,9.548134821871948,11.96963596925407,186.83499222407144,189.96493716048485,6.6807211034767695,2048.177734125728,8178.719005437941,2.016017107159743,26521.019116072795,0.6908716565836349,73.81585189934843,464.58038507321606,3.7380836543081113,-1.9022146732750898,1.0,3.0
5.0,54.0,555.911634031119,1316.5985648177552,1643.295189160964,1098.2601300809167,10.129528761921339,7.632820297531278,10.283785545097803,12.824646370614621,198.86766404216357,202.2163828995954,7.391426406822766,2032.6813362697126,8195.851732167854,2.1554414091998857,23767.593348450493,0.6457098160538814,71.51218301927331,470.1020357629323,2.8678472359163356,-1.5398187875808702,1.0,3.0
5.0,55.0,550.7480122536605,1311.583585115443,1644.7495472829564,1089.0366642195984,9.366606079716128,6.968224355197848,9.50924475098084,11.940515996435341,188.1585770219052,191.27052947782587,6.743392152340868,2055.0943492134443,8182.821354754321,2.0436805739806494,26359.988632903685,0.6707957716178352,75.19659729182,462.89140188679016,3.676629128542617,-1.9717024027537016,1.0,3.0
5.0,56.0,549.3539485223808,1303.6628379094334,1628.4044553136275,1082.3987749059509,9.38146514127715,7.046990182739312,9.524330092667157,11.898652571518127,185.00036558763705,188.1088563895859,6.755222292453722,2031.846379665824,8156.374737115689,1.988317333459259,26016.18961687951,0.666861104640876,72.35415294102864,463.792947669157,3.82180542201849,-1.6680660849564095,1.0,3.0
5.0,57.0,558.5170874051203,1312.7705633820344,1625.5148070004834,1097.1424171137883,10.8108442322542,8.297304278132792,10.975476377923044,13.53270137561364,204.75661504165333,208.3250936293713,7.946852003239992,1995.3735345091807,8185.423451281898,2.179340379168487,21217.61133432015,0.6190151344976105,65.37003141932772,476.95798025107206,2.3358627995753665,-0.8655823904851251,1.0,3.0
5.0,58.0,548.8194530775897,1306.9843011313262,1639.5317317491929,1085.7677564554076,9.205935298219128,6.860022868653516,9.346127206313836,11.725735407916467,184.3221893488531,187.37070803881244,6.628919028773757,2050.322345796827,8167.239112176204,1.9973521541278332,26795.123695400078,0.6717933351335997,75.25582059285888,461.3399265994019,3.909415043144147,-1.9485591219084846,1.0,3.0
5.0,59.0,550.3277580879856,1293.6453121946245,1601.98749787949,1079.0868268403756,9.893108267577226,7.589135978271372,10.043764738657082,12.399459643412179,187.20152666017452,190.4466124351514,7.205059660069003,1978.2238855073426,8120.590446336947,1.9830987409381446,23803.162820929476,0.6422886498318425,65.70318732511157,469.6876133396786,3.524572606329957,-0.9077869443525496,1.0,3.0
5.0,60.0,559.2194662229391,1324.7507282649065,1656.1555393428227,1103.435898336904,10.318475422377013,7.7511312054097985,10.475609565864987,13.091862917377176,203.436377211016,206.8532130232456,7.455838020224946,2048.4914276818995,8224.185035113567,2.209735716559075,23586.774865073246,0.6577125385851702,72.11072888076535,472.1866906121028,2.5765048242121287,-1.6947507615038573,1.0,3.0
5.0,61.0,561.1688327604621,1325.1435297137468,1651.5510439571813,1106.6596798149105,10.74879519231184,8.141477831571835,10.912482428742983,13.570348200758827,208.81976574740526,212.37272288207797,7.841094971458105,2032.436912090918,8225.192783390246,2.2576456127440214,22015.359014133057,0.6367302888305135,69.49370735178977,475.86386964413487,2.162337376254488,-1.373719690465393,1.0,3.0
5.0,62.0,547.0026973290665,1301.9738687839765,1635.2187833230714,1083.3918706922075,9.013802222257823,6.708061894433682,9.151068245947029,11.492584342325092,180.84795706990468,183.81367199436707,6.485547254098887,2043.5751277902875,8149.67359143955,1.9643880208907076,27238.96128601624,0.6733657624276199,75.11671423946528,459.8224345327374,4.14715156359456,-1.9329048772496351,1.0,3.0
5.0,63.0,552.7622673148942,1312.4563882538957,1644.7193088077786,1094.8861918301996,9.739501506766697,7.299737924598347,9.887818788595633,12.36718350297579,193.10786960540355,196.31901633702407,7.073104437942704,2042.1683576316434,8184.033268853508,2.0938260376688103,24855.38703898841,0.6491065664964681,72.88474057984428,466.26052554549506,3.2748025765360076,-1.7051644618321347,1.0,3.0
5.0,64.0,562.1529576468507,1325.229573876026,1651.1514451659052,1108.6881663190602,10.926499508570382,8.305114916217725,11.092892902101909,13.766461149483526,210.69953295520224,214.29647742066808,7.984655852858487,2026.0522274835646,8225.205113051921,2.274635658982204,21482.774977895668,0.6328433640597669,68.43788682075858,477.47588205713276,2.0001374618553776,-1.260264328030384,1.0,3.0
5.0,65.0,553.4392978953821,1309.170779835756,1636.7491316196015,1091.819735888142,9.851712784943906,7.436660986091724,10.001738867963358,12.464509901470592,192.20226548198053,195.4341348454742,7.113951116520269,2027.6550699135507,8172.671435152298,2.07285672281588,24727.199390986603,0.6617055927066362,71.05078957542577,468.2103134037004,3.2817359829103068,-1.5437349735821837,1.0,3.0
5.0,66.0,548.5762046335302,1303.4957600541936,1636.8200822686665,1082.6923628666311,9.07853773133589,6.7712667141975915,9.216789574960295,11.570904581706445,180.7870946430785,183.76810376992395,6.449912445052331,2045.781060093331,8154.6658778384835,1.9575668878970705,27444.1914471821,0.69406214469099,74.56824257839035,461.35508951521626,4.120344207932106,-1.9672707967682108,1.0,3.0
5.0,67.0,558.5947316323992,1312.0813759189293,1629.6484963568164,1100.4192432509494,10.808609724456455,8.296199891807547,10.97320784208777,13.534288390508394,204.43390876687087,207.96562581815218,7.943229951389531,1994.9955107761157,8181.67848668061,2.1827577360046146,21221.534829557484,0.6190616184565164,65.33477913644288,476.94799165862287,2.324088259860841,-0.8763283440609502,1.0,3.0
5.0,68.0,552.5561755410964,1311.633013042817,1648.4511503559168,1094.5098927120318,9.539423907574449,7.1285862713177215,9.684694322410607,12.142754081074898,189.56039616983338,192.67995183529106,6.856824315775284,2047.3158733733037,8179.640455043193,2.0645097607956973,25914.624090070854,0.6747031508401032,74.02842503987989,465.135223191671,3.501643727312749,-1.8859728067049575,1.0,3.0
5.0,69.0,554.7283243810432,1309.8357586855038,1638.260212575508,1096.173035931351,10.044804929917937,7.606268657531099,10.19777150245476,12.693814653068678,194.72372628593254,197.9936033781673,7.283353829591908,2020.6274131038022,8171.805240841658,2.104985211817109,24071.309405940596,0.654979531048185,70.05115687565684,469.97957259124513,3.0720032931173304,-1.431621255208322,1.0,3.0
5.0,70.0,561.2987362372361,1324.5356938000727,1656.550699736391,1110.518193036798,10.74861378120791,8.14099658248099,10.912298255033411,13.575645957763266,208.54470170263372,212.05688675560037,7.8386491262314335,2032.3517673611882,8221.452677267574,2.2629889916250105,22017.49982752673,0.6367713759565568,69.48532094031049,475.8601270545674,2.1436784976201846,-1.3898933748631332,1.0,3.0
5.0,71.0,557.984553776925,1311.974200893104,1633.9305979666801,1104.093220013951,10.783166764119073,8.26419810296439,10.947377425501596,13.507281162332246,204.6817968486436,208.18730686538885,7.979491141578878,1996.1740894048608,8180.54879016996,2.1922920150008585,21082.713376921718,0.6065653424461859,65.60089968168856,476.12407104150424,2.2975678759566303,-0.8847249455699843,1.0,3.0
5.0,72.0,555.2912685669291,1317.331981999973,1657.0968102279294,1108.0871796692347,10.097186291751502,7.580730993027216,10.250950550001523,12.800895443007589,199.7102670382111,202.99467129391653,7.43905638421301,2040.2179085472649,8197.332721431776,2.1798430175980124,23427.17229285401,0.6203643277463867,72.2743748295957,468.7863694938183,2.7638691257195718,-1.596896814899584,1.0,3.0
