unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
9.0,27.0,558.9242292060277,1325.4525324172728,1647.0086803837016,1098.14685942203,10.355600599178949,7.797006593232288,10.513300100689287,13.112627658105628,203.68727726356175,207.16910659274274,7.498572357248933,2043.590518014593,8226.200237855443,2.199616284443044,23411.264629809248,0.6551543083385167,71.66807102471002,472.54950212842573,-2.5712251556407417,-1.6021128559013607,0.0,3.0
9.0,28.0,555.3617846437991,1317.7564094841568,1637.5776536944318,1088.7550593787744,9.928763396300724,7.468572361347999,10.079962838883983,12.578852424336144,195.29946768758876,198.63761264647601,7.124524500763628,2040.694976056491,8202.24806268872,2.09956683528057,24789.884512002965,0.6725804972542548,72.01679941372363,469.223833467318,-3.1301838028989004,-1.6674393496575886,0.0,3.0
9.0,29.0,555.0062358946101,1314.4140171025379,1629.3790024849618,1090.3425412176846,10.174283368426407,7.7040111338667865,10.329221693833915,12.830063057129841,198.2093481718447,201.6243470475264,7.418684883866437,2021.3828622864612,8190.882232445984,2.122347679833127,23366.41863846662,0.6381778860911579,69.56502180030152,470.8511202845726,-2.901979846086023,-1.3243225324118821,0.0,3.0
9.0,30.0,554.0436667373058,1304.7168896587632,1606.947653419434,1089.4047658464183,10.568777231962361,8.133868945448622,10.729723078134377,13.181400308985697,199.72622739835296,203.24762337018188,7.89391513812938,1974.2766096236749,8156.613718095672,2.11180314125798,21207.971573318322,0.5929658184110564,64.11974968602884,474.2378928033681,-2.660109492761779,-0.6262846568720322,0.0,3.0
9.0,31.0,545.488271768732,1284.070998812947,1579.0412229897772,1069.5181202854988,9.725891459492104,7.497098746724947,9.87400148171787,12.116703882751695,182.77564510405765,186.00841680397815,7.208415448270062,1951.6349427169782,8089.4707737242115,1.9112397795287774,23418.9899188876,0.6047509889061178,63.24903495408431,467.4357981970421,-3.7970646394707592,-0.5335895754703336,0.0,3.0
9.0,32.0,553.1412416643769,1318.5586186744295,1646.1334603632904,1088.196066617401,9.502055156806321,7.070665366946198,9.6467565043719,12.108134105993143,190.59261081651167,193.78946320792556,6.7839239980379125,2060.673015978144,8204.472478933816,2.0653666128200783,26365.31797849053,0.687895375274053,75.3765615182065,464.85283814995336,-3.501974237921543,-2.032727729438922,0.0,3.0
9.0,33.0,552.2878753124329,1314.3090618790025,1636.567470943182,1088.778873704264,9.715407730503506,7.284424125444686,9.863358102034015,12.321907682464127,192.90022343063188,196.16594768834267,7.055438460591396,2041.2958257381638,8190.274749847135,2.078867114809896,24911.016171933185,0.6496427292988166,72.82463033793644,466.1053871426254,-3.311607399805495,-1.6708393950666582,0.0,3.0
9.0,34.0,546.9033166132981,1297.8663064408609,1610.292160513051,1073.9613240714202,9.33269612417946,7.054863956778032,9.474818400182192,11.78350853697057,182.2926820178094,185.41611273531302,6.7556104285507015,2012.7541783814834,8135.450574277992,1.939907798392351,25718.479665492956,0.6536118559749193,70.31339980985078,463.43146949793356,-3.9738907794354885,-1.3887341391358514,0.0,3.0
9.0,35.0,547.409735933217,1299.9606643117124,1615.0034033262955,1073.8384101561276,9.297954421359838,7.007879074887043,9.439547635898313,11.765874126170024,182.31191617025468,185.42382648283055,6.673517863431819,2022.0225566500026,8142.075039507647,1.9475240848551654,26369.391990395336,0.6719130550636332,71.54114010808154,462.9495424917888,-4.015369954653868,-1.5494928054995456,0.0,3.0
9.0,36.0,544.6144473261272,1295.0645877281763,1610.1032589820838,1070.2499652814615,9.021640749279717,6.787757858329477,9.159026141400728,11.423957070904668,177.62729542064102,180.64276331793255,6.487662326976478,2019.2458250888283,8125.387799111843,1.8964473939080748,26923.73006186965,0.6679769376797519,71.89591111416675,460.36872230723685,-4.326605278042359,-1.5615505415832265,0.0,3.0
9.0,37.0,551.0577514675442,1315.8530198789597,1644.3723114088866,1088.8703288541774,9.393373196368948,6.983919650870111,9.536419488699439,11.968058975190218,189.1762827530907,192.33110618913219,6.778660155085202,2057.022870219206,8193.979130109059,2.0525386845636233,26223.394852537094,0.6678520252873203,75.4495549786329,463.1036572716585,-3.5914285583962555,-1.9786190444691951,0.0,3.0
9.0,38.0,554.2723011024019,1317.4286468467533,1639.72734719578,1087.2007311059058,9.703954513765082,7.271183212776723,9.851730470827494,12.324018159053132,192.0204827217798,195.27986311576223,6.910843418455094,2046.859850219542,8199.23106549446,2.069073946554265,25611.905990338164,0.6850663223128388,72.97936302627342,467.4577824321875,-3.3572222487862273,-1.8145945175569114,0.0,3.0
9.0,39.0,553.7428289133942,1313.0928074979822,1629.7250477324885,1088.2959945126518,9.945346975294257,7.52033877187493,10.0967989596896,12.555949448292855,193.9009106917273,197.22724522931088,7.202244823098081,2024.1475871113878,8183.608708293183,2.0778730447133085,24220.546436915887,0.6517083702661167,70.29856234566074,469.16651433170506,-3.1619535591162333,-1.4389780351000312,0.0,3.0
9.0,40.0,547.9624384280621,1307.3843416763884,1632.1202834313722,1081.1092583596487,9.170293706396558,6.846094587605112,9.309942849133561,11.65776006254824,183.08091729906494,186.14969458202484,6.599439664946334,2044.7001996853185,8165.370745267772,1.9755665001098786,26967.2111834962,0.675842595168356,74.72263491934639,461.0956760714357,-3.980696119538978,-1.8871684288743455,0.0,3.0
9.0,41.0,547.0574338391364,1300.825969606211,1616.9742671001804,1080.888131205293,9.440542695504227,7.1166836184149975,9.584307305080431,11.92750909287942,185.78572560051305,188.93584044479616,6.921245122387714,2013.5162465147455,8142.267131466727,1.993399576642183,25136.975118154016,0.632118246076105,70.69451733340745,463.3062503881617,-3.7619358234387903,-1.3804659177614385,0.0,3.0
9.0,42.0,555.3581692802308,1318.867527671753,1640.1586423794731,1090.7780666772142,9.927582058298379,7.467581871944344,10.07876351096282,12.573749398725472,195.1575945463338,198.4836412978564,7.122058771580647,2040.6051184729351,8202.085819374539,2.101809236725842,24793.759206010574,0.6726289995248945,72.00939040435686,469.2143615574275,-3.11655980029713,-1.68384300835611,0.0,3.0
9.0,43.0,556.2471548094887,1326.4203098129233,1657.216311328323,1097.2120603724225,9.795212268328495,7.288305882032029,9.944377937389334,12.48411590913296,196.49762309779408,199.781455783128,7.010368272686963,2064.7953070204194,8225.722911927047,2.1422906199612832,25556.903192347585,0.6832103885867374,75.2174302734537,467.4682212318005,-3.0890724044514126,-2.052919601553277,0.0,3.0
9.0,44.0,563.8466007826883,1340.3828834208475,1671.5462640782657,1110.7475730556714,10.620637919408829,7.940110987784467,10.782373522242464,13.505256059760123,211.1359053545905,214.69706751337097,7.619936964754976,2067.714521009333,8270.548119073332,2.3097472891930937,23361.258552229687,0.6743099109184909,73.80019056440202,474.9705401855122,-2.1046615302332397,-1.9330496719377381,0.0,3.0
9.0,45.0,567.9105625952942,1356.4044940205163,1701.298691107969,1124.7179029975225,10.739633740355833,7.922743179911997,10.903181462290185,13.75464392049177,218.66641993117446,222.27479186954884,7.698200286602849,2104.3955208892826,8321.616077743938,2.430656129043392,23622.714285714286,0.6845540841384069,77.92393769327535,475.21562214846506,-1.6946521662721574,-2.416838034133581,0.0,3.0
9.0,46.0,549.0270948714565,1304.846999910745,1622.2422638985859,1079.2120380494296,9.387415527504402,7.070916007525175,9.530371093913098,11.879537716034271,184.01033686540666,187.14108696958866,6.728570528106643,2024.0628184723496,8154.181130027287,1.9712576936077575,26063.517482517484,0.6727283442827011,71.38949462196322,464.30376303071614,-3.848533593310419,-1.5887912487988354,0.0,3.0
9.0,47.0,540.9688412974114,1282.0643991616846,1587.5059492161902,1058.5738195432693,8.829017562238102,6.7165057405429405,8.9634696063331,11.112515089974984,169.68621192372692,172.61506135563113,6.304787008651444,1989.5846457767072,8079.281618882486,1.7868897074247416,27352.68183316848,0.6759769501532418,68.6654092799387,459.6120522898853,-4.786611341092001,-1.2511082347132558,0.0,3.0
9.0,48.0,549.914144416413,1297.199102047141,1600.6551661271092,1078.3758695823294,9.866525136953623,7.572040054015995,10.016776788785403,12.349915436382512,186.59577276577193,189.85657145518005,7.182767905650724,1976.8257508767051,8124.504798787364,1.9742604551373517,23861.23239783358,0.6427720586556667,65.60239090787236,469.5189789572131,-3.526807311412501,-0.9071895268184392,0.0,3.0
9.0,49.0,551.4465490898918,1314.3411409371017,1639.553028891451,1085.4519410234445,9.390016601348243,7.018839921485701,9.53301177801852,11.93694936306002,186.4305625190643,189.56503513367093,6.666042076663433,2047.5871702486331,8183.625545120531,2.0135351697459556,26560.496271811822,0.6913454130982645,73.77681368360768,464.48137150761437,-3.708087777472515,-1.9173292684856351,0.0,3.0
9.0,50.0,557.1625914127288,1329.628764942653,1662.864561629337,1100.0681698455949,9.817922923133695,7.30236911526557,9.96743443972964,12.516986062251352,196.6614400974266,199.93897122348886,6.988072608286572,2068.044082560004,8231.37433513638,2.1492813912587483,25712.231739548293,0.6930241754483513,75.43526645396433,468.00190793376515,-3.0439926763082727,-2.1296306274266827,0.0,3.0
9.0,51.0,549.242828751911,1302.5762704880522,1616.0939831275625,1075.8850820467637,9.417174724462265,7.139201950459874,9.560583476611436,11.878303910781943,181.76046236482122,184.8859357045756,6.688387702879061,2013.625390137203,8142.698173790531,1.9347359530238493,26171.9208996328,0.6876316397716468,69.87661045125823,465.5928418178293,-3.928981144473458,-1.4852407560308896,0.0,3.0
9.0,52.0,556.3239446005412,1315.9816518624243,1628.5159510607982,1097.133712703774,10.524732226319465,8.044692748469805,10.68500733636494,13.188597465554446,201.0109200985171,204.50069868983698,7.7323187597585,2001.2375309406236,8185.1501376964125,2.146967250796745,21973.1692670537,0.6205075346636322,66.57669040599652,474.223121300371,-2.5665026491272673,-1.0256050423094196,0.0,3.0
9.0,53.0,550.0536481262261,1304.2352725172373,1617.6845040526523,1079.0916889954997,9.552915591208553,7.253793918278275,9.698391463155891,12.038828393188181,183.9558033400931,187.12018879134396,6.813777506813167,2010.690130463095,8146.439630006283,1.9600060312760004,25580.371536185095,0.6780344806715102,69.23467493489146,466.7517684403782,-3.758219249591255,-1.4126715940888326,0.0,3.0
9.0,54.0,553.6461911920228,1317.506978391525,1641.151806056299,1092.830298084117,9.773477862450457,7.351293122788965,9.922312550711125,12.373896259862228,191.84997014530893,195.09109301882572,7.01623330537213,2033.9822464011693,8187.8624106096595,2.074581651948649,25118.79934148636,0.6714495259416855,71.69671748781249,467.8745289577141,-3.2797915766319337,-1.6858338329582465,0.0,3.0
9.0,55.0,550.6892337870544,1316.2715955924684,1646.1766137886111,1095.985863605896,9.52944589366658,7.122635074488828,9.674564359052367,12.095732343749441,189.9713833480072,193.12351321162566,6.937973280931328,2041.3488361284424,8181.312954548623,2.0706696209024273,25452.76744966443,0.6491315309633344,73.76137156934546,464.0642085595122,-3.439620703728649,-1.8015182371409202,0.0,3.0
9.0,56.0,550.2814507942472,1316.417116008829,1648.6980816586968,1091.3805966881946,9.224334563149375,6.858180879613214,9.364806663095813,11.753081533967682,184.8483229371127,187.90048186635508,6.580544778548871,2052.877504065485,8181.122492421481,2.017229017710864,27078.936562780735,0.6900387245670777,75.32885959072455,462.353252174489,-3.799439193387173,-2.0790700281967682,0.0,3.0
9.0,57.0,549.8481594416598,1299.6108501827441,1606.431290422548,1083.0312850996522,9.854316255403477,7.563755424595091,10.004381985181196,12.329895463668606,186.02577638900723,189.2547994877646,7.170013413712358,1976.0585429284874,8123.199044652634,1.976433554870247,23888.72109516741,0.6429680406742514,65.54555802720422,469.43566360258967,-3.5064342125739607,-0.9427484684684876,0.0,3.0
9.0,58.0,549.7058112483086,1315.0618605422483,1646.5447766932366,1092.1261356137377,9.291702894077922,6.937221581552187,9.433200907693323,11.81092098470162,184.8785751848092,187.94069554479188,6.6611859547354575,2046.437066951693,8173.506335607609,2.014332398187895,26718.577744067614,0.6799011483702916,74.65023605680658,462.523543502766,-3.760642033910426,-1.9712033952182433,0.0,3.0
9.0,59.0,553.6799289807335,1319.639436765462,1646.2685154973465,1096.82936623844,9.773068911724161,7.350760350716079,9.921897372308793,12.370066565603564,191.61526514635776,194.83412212299004,7.013015691234358,2033.8527119929395,8187.132740887754,2.079401441471162,25122.068329411766,0.6715377653346343,71.68451443445542,467.8713189693379,-3.2508120250583366,-1.7171839781338627,0.0,3.0
9.0,60.0,548.4257829750659,1314.9585888865972,1649.1393323863863,1093.3923086845466,9.16884516530677,6.833261127847953,9.308472249042405,11.657317214087929,183.1064471823118,186.1217634485388,6.5922095568260035,2049.108819912474,8171.225082713219,1.9967129577381684,26893.761182343154,0.6726737295133302,75.19803667885225,461.058001513716,-3.855025253591861,-2.0188428554261315,0.0,3.0
9.0,61.0,549.3380186880461,1306.846573415946,1626.0443832239102,1083.6904499134755,9.41727158300217,7.139200877253414,9.560681810154486,11.87285955471076,181.33990748455668,184.42423708650122,6.683875914884771,2013.2781406507684,8142.863355762606,1.9436803895447812,26172.40544884059,0.6876403853277847,69.84197929559237,465.5919963443147,-3.8689719180052644,-1.5474294077826416,0.0,3.0
9.0,62.0,551.3480016880337,1319.8731249654124,1655.011449425271,1097.477803250783,9.31412660119165,6.9364689527365755,9.455966092580354,11.858518192126372,185.652583343167,188.69670393833394,6.623080580070062,2047.4875559814755,8180.080875390744,2.039507593221421,26934.161687170475,0.6956059787656188,74.81700497744288,463.54800554506414,-3.681736548895978,-2.08316081692141,0.0,3.0
9.0,63.0,561.4310575892807,1327.6256914985881,1642.8267505071246,1112.8419027170105,11.158547720129448,8.597940666158157,11.328474842771014,13.919251228683656,208.86203071347862,212.49871283446993,8.191886904498466,1991.1697634331001,8203.198690304398,2.24162092360368,20404.90665176076,0.6198561673660129,64.23727233293937,480.17519113254673,-1.8659780009950093,-0.87473712286492,0.0,3.0
9.0,64.0,558.1821419692942,1323.1101076050336,1640.2272118047915,1109.4476513831103,10.780263730881728,8.280895597038237,10.944430183636273,13.464637567605465,203.10773146913138,206.6124211617493,7.9121146315094855,1992.2457650462436,8185.337679101759,2.1834672325034106,21275.66486952771,0.6196876001918473,65.08431653007754,476.80858384111315,-2.2607718996308015,-0.9623325300708712,0.0,3.0
9.0,65.0,551.4075917316754,1322.1616022807075,1660.5990183139927,1101.865309803573,9.312176001452599,6.935015618195439,9.45398578827675,11.854332544750637,185.36389390693685,188.3845420406797,6.618822139501552,2047.185110358379,8178.172256940407,2.0441781623587096,26939.65583945381,0.6956672529973498,74.79340772884295,463.5337285122372,-3.652007425348874,-2.115617890258058,0.0,3.0
9.0,66.0,553.3311653380679,1329.5181410629632,1672.3854095898307,1108.6248545157748,9.489790357586108,7.060299028343186,9.6343049315595,12.079036508407938,189.2159465691623,192.2989744899025,6.760085920708723,2059.8288768144876,8200.51456321608,2.0874552430129394,26406.303390155143,0.6883864961086482,75.31383450180606,464.7500327327391,-3.362036757083976,-2.19609917600876,0.0,3.0
9.0,67.0,542.7373753019712,1304.6531210579546,1639.494177725356,1091.8956133311224,8.783203634470485,6.576280977504051,8.916958004538563,11.13440297539073,173.57173726873785,176.3933387572006,6.342059881725042,2023.241657109737,8114.166806809474,1.9000221946337088,27639.91587575496,0.6658716375779105,73.71722515622947,457.3568635257028,-4.388089208929539,-1.8600075836266405,0.0,3.0
9.0,68.0,570.98596430627,1350.369913798591,1671.1880631762883,1143.8586226557925,12.615803548051309,9.791351685864162,12.807922383808435,15.621481662294771,232.6003709312724,236.6610733677568,9.476931441104426,1984.5441997516973,8261.414130239735,2.5197805352072993,16368.498495021995,0.5736990150932804,61.21549635470039,490.59889561979696,-0.1649396592431603,-0.535799876056298,0.0,3.0
9.0,69.0,561.547600563008,1333.502494903025,1656.6211089203528,1123.915759341238,11.156649539135095,8.597697759928888,11.3265477554671,13.91087010371257,208.1070832047102,211.67724414662564,8.183917288898972,1990.2485049876182,8199.691036173706,2.25490274288036,20405.897054698456,0.6198530364337509,64.14480846239172,480.17115535090187,-1.787790022074968,-0.9548037185533393,0.0,3.0
10.0,14.0,561.157788915197,1300.8206886651685,1577.4034644039948,1088.9031676509537,11.944218136318003,9.500395041411942,12.126109783063962,14.624616514003426,209.54734805105284,213.4963380592728,8.969768855878753,1906.877944917966,8142.593649213316,2.1439943324809048,17197.90027700831,0.578942946945201,54.267814107879055,487.9989457685194,-1.6546402399374978,0.4829567124913422,0.0,1.0
10.0,27.0,561.1676536696674,1300.832019257906,1577.398272480585,1088.896804278659,11.944213421394588,9.500395041411942,12.126104996339684,14.624738199891118,209.55160438665794,213.50071706961765,8.96980712897563,1906.877975565652,8143.463691358651,2.1440018841872615,17197.90027700831,0.578942946945201,54.267814107879055,487.9989457685194,-1.6536309407272367,0.48182865383769796,0.0,1.0
10.0,32.0,561.1642551631057,1300.9103740565313,1577.586025223012,1089.0473474514347,11.94424316461545,9.500395041411942,12.126135192502995,14.62407045661722,209.54272329903375,213.49086254588198,8.969727914412582,1906.877972151603,8142.9780454972615,2.1442207447175403,17197.90027700831,0.578942946945201,54.267814107879055,487.9989457685194,-1.6530517573456451,0.4812295975132052,0.0,1.0
10.0,49.0,561.1993515125636,1301.7028064201097,1579.269652545523,1090.425343667747,11.945579912572422,9.501752446410388,12.127492297027837,14.625192749248086,209.48052324149918,213.42053675787753,8.970257714951781,1906.7431446680298,8143.620975377445,2.1461725495738166,17193.845730027548,0.5789109885528396,54.25258394772029,488.0109713002016,-1.6404252545311673,0.4704712788375821,0.0,1.0
10.0,74.0,561.5102685850915,1307.9513934002412,1592.4110565779613,1101.4369734580364,11.953734501036484,9.513796456266551,12.135771067042112,14.630178086567131,208.7998395983478,212.67384054799982,8.972960799023284,1904.7098837385236,8151.585871015836,2.159046117417642,17158.127320954907,0.5786402916402336,54.03346616709581,488.1181087504076,-1.540817877295435,0.38744564474919047,0.0,1.0
